timestamp,longitude,latitude,speed
1513604438,3114.53845,12117.69603,0.002
1513604439,3114.53848,12117.69598,0.009
1513604440,3114.53850,12117.69594,0.015
1513604441,3114.53855,12117.69587,0.026
1513604442,3114.53860,12117.69581,0.019
1513604443,3114.53864,12117.69575,0.019
1513604444,3114.53867,12117.69570,0.030
1513604445,3114.53871,12117.69564,0.022
1513604446,3114.53874,12117.69561,0.006
1513604447,3114.53876,12117.69557,0.009
1513604448,3114.53878,12117.69554,0.015
1513604449,3114.53880,12117.69551,0.015
1513604450,3114.53882,12117.69547,0.011
1513604451,3114.53883,12117.69545,0.019
1513604452,3114.53882,12117.69543,0.007
1513604453,3114.53881,12117.69543,0.039
1513604454,3114.53879,12117.69543,0.011
1513604455,3114.53876,12117.69544,0.028
1513604456,3114.53871,12117.69546,0.033
1513604457,3114.53866,12117.69548,0.026
1513604458,3114.53862,12117.69551,0.019
1513604459,3114.53858,12117.69554,0.024
1513604460,3114.53854,12117.69555,0.024
1513604461,3114.53849,12117.69557,0.022
1513604462,3114.53845,12117.69557,0.037
1513604463,3114.53841,12117.69558,0.015
1513604464,3114.53836,12117.69559,0.013
1513604465,3114.53833,12117.69560,0.017
1513604466,3114.53829,12117.69562,0.035
1513604467,3114.53827,12117.69564,0.015
1513604468,3114.53824,12117.69566,0.013
1513604469,3114.53825,12117.69569,0.037
1513604470,3114.53825,12117.69571,0.017
1513604471,3114.53824,12117.69574,0.046
1513604472,3114.53822,12117.69577,0.024
1513604473,3114.53821,12117.69579,0.026
1513604474,3114.53821,12117.69581,0.006
1513604475,3114.53821,12117.69582,0.015
1513604476,3114.53819,12117.69584,0.031
1513604477,3114.53818,12117.69586,0.019
1513604478,3114.53817,12117.69588,0.022
1513604479,3114.53816,12117.69590,0.026
1513604480,3114.53815,12117.69591,0.007
1513604481,3114.53813,12117.69591,0.011
1513604482,3114.53812,12117.69590,0.011
1513604483,3114.53809,12117.69590,0.019
1513604484,3114.53807,12117.69590,0.031
1513604485,3114.53806,12117.69590,0.019
1513604486,3114.53808,12117.69591,0.011
1513604487,3114.53809,12117.69591,0.017
1513604488,3114.53810,12117.69592,0.015
1513604489,3114.53811,12117.69593,0.017
1513604490,3114.53813,12117.69592,0.017
1513604491,3114.53812,12117.69591,0.007
1513604492,3114.53812,12117.69590,0.013
1513604493,3114.53810,12117.69589,0.020
1513604494,3114.53809,12117.69588,0.007
1513604495,3114.53807,12117.69588,0.006
1513604496,3114.53805,12117.69587,0.007
1513604497,3114.53803,12117.69586,0.006
1513604498,3114.53800,12117.69586,0.013
1513604499,3114.53795,12117.69585,0.017
1513604500,3114.53790,12117.69585,0.017
1513604501,3114.53785,12117.69584,0.026
1513604502,3114.53780,12117.69582,0.015
1513604503,3114.53776,12117.69580,0.031
1513604504,3114.53771,12117.69579,0.019
1513604505,3114.53768,12117.69578,0.024
1513604506,3114.53765,12117.69576,0.004
1513604507,3114.53761,12117.69576,0.004
1513604508,3114.53759,12117.69574,0.031
1513604509,3114.53756,12117.69573,0.015
1513604510,3114.53752,12117.69572,0.013
1513604511,3114.53750,12117.69571,0.011
1513604512,3114.53749,12117.69569,0.017
1513604513,3114.53748,12117.69566,0.020
1513604514,3114.53747,12117.69564,0.019
1513604515,3114.53746,12117.69562,0.017
1513604516,3114.53743,12117.69559,0.007
1513604517,3114.53742,12117.69557,0.006
1513604518,3114.53740,12117.69555,0.002
1513604519,3114.53739,12117.69552,0.011
1513604520,3114.53738,12117.69550,0.022
1513604521,3114.53739,12117.69547,0.006
1513604522,3114.53740,12117.69544,0.015
1513604523,3114.53741,12117.69542,0.022
1513604524,3114.53741,12117.69540,0.019
1513604525,3114.53741,12117.69540,0.015
1513604526,3114.53741,12117.69541,0.009
1513604527,3114.53741,12117.69541,0.019
1513604528,3114.53742,12117.69541,0.017
1513604529,3114.53742,12117.69541,0.009
1513604530,3114.53743,12117.69541,0.006
1513604531,3114.53743,12117.69541,0.024
1513604532,3114.53743,12117.69541,0.017
1513604533,3114.53744,12117.69540,0.022
1513604534,3114.53746,12117.69537,0.009
1513604535,3114.53750,12117.69533,0.011
1513604536,3114.53754,12117.69528,0.007
1513604537,3114.53758,12117.69524,0.020
1513604538,3114.53762,12117.69519,0.013
1513604539,3114.53767,12117.69515,0.004
1513604540,3114.53771,12117.69511,0.006
1513604541,3114.53776,12117.69506,0.026
1513604542,3114.53782,12117.69503,0.028
1513604543,3114.53787,12117.69500,0.006
1513604544,3114.53792,12117.69497,0.007
1513604545,3114.53797,12117.69494,0.039
1513604546,3114.53801,12117.69491,0.022
1513604547,3114.53804,12117.69489,0.011
1513604548,3114.53807,12117.69487,0.002
1513604549,3114.53810,12117.69486,0.011
1513604550,3114.53814,12117.69485,0.017
1513604551,3114.53817,12117.69484,0.009
1513604552,3114.53819,12117.69486,0.007
1513604553,3114.53821,12117.69487,0.007
1513604554,3114.53823,12117.69488,0.015
1513604555,3114.53824,12117.69490,0.026
1513604556,3114.53826,12117.69491,0.028
1513604557,3114.53827,12117.69493,0.006
1513604558,3114.53827,12117.69495,0.015
1513604559,3114.53827,12117.69498,0.020
1513604560,3114.53827,12117.69501,0.022
1513604561,3114.53828,12117.69503,0.020
1513604562,3114.53830,12117.69505,0.007
1513604563,3114.53832,12117.69505,0.009
1513604564,3114.53834,12117.69507,0.024
1513604565,3114.53835,12117.69508,0.017
1513604566,3114.53835,12117.69508,0.004
1513604567,3114.53835,12117.69509,0.020
1513604568,3114.53834,12117.69509,0.000
1513604569,3114.53833,12117.69511,0.015
1513604570,3114.53832,12117.69514,0.022
1513604571,3114.53831,12117.69516,0.006
1513604572,3114.53830,12117.69519,0.028
1513604573,3114.53829,12117.69522,0.015
1513604574,3114.53828,12117.69526,0.026
1513604575,3114.53827,12117.69530,0.013
1513604576,3114.53825,12117.69533,0.044
1513604577,3114.53823,12117.69535,0.019
1513604578,3114.53822,12117.69538,0.007
1513604579,3114.53820,12117.69540,0.011
1513604580,3114.53818,12117.69543,0.004
1513604581,3114.53816,12117.69547,0.007
1513604582,3114.53814,12117.69550,0.020
1513604583,3114.53814,12117.69553,0.020
1513604584,3114.53812,12117.69555,0.017
1513604585,3114.53810,12117.69558,0.011
1513604586,3114.53808,12117.69562,0.013
1513604587,3114.53806,12117.69565,0.011
1513604588,3114.53804,12117.69568,0.009
1513604589,3114.53802,12117.69572,0.019
1513604590,3114.53801,12117.69575,0.002
1513604591,3114.53801,12117.69580,0.015
1513604592,3114.53800,12117.69584,0.031
1513604593,3114.53799,12117.69586,0.004
1513604594,3114.53800,12117.69589,0.013
1513604595,3114.53800,12117.69593,0.028
1513604596,3114.53800,12117.69598,0.037
1513604597,3114.53801,12117.69602,0.031
1513604598,3114.53801,12117.69606,0.026
1513604599,3114.53801,12117.69608,0.013
1513604600,3114.53802,12117.69611,0.015
1513604601,3114.53803,12117.69615,0.006
1513604602,3114.53803,12117.69620,0.009
1513604603,3114.53804,12117.69624,0.013
1513604604,3114.53804,12117.69628,0.030
1513604605,3114.53804,12117.69630,0.011
1513604606,3114.53804,12117.69632,0.013
1513604607,3114.53803,12117.69634,0.022
1513604608,3114.53803,12117.69635,0.011
1513604609,3114.53803,12117.69636,0.017
1513604610,3114.53804,12117.69638,0.004
1513604611,3114.53804,12117.69641,0.028
1513604612,3114.53806,12117.69643,0.002
1513604613,3114.53807,12117.69647,0.004
1513604614,3114.53809,12117.69649,0.017
1513604615,3114.53812,12117.69650,0.026
1513604616,3114.53814,12117.69652,0.022
1513604617,3114.53815,12117.69653,0.022
1513604618,3114.53816,12117.69654,0.009
1513604619,3114.53817,12117.69656,0.019
1513604620,3114.53818,12117.69657,0.022
1513604621,3114.53819,12117.69657,0.013
1513604622,3114.53820,12117.69658,0.007
1513604623,3114.53821,12117.69659,0.026
1513604624,3114.53821,12117.69660,0.015
1513604625,3114.53822,12117.69660,0.015
1513604626,3114.53822,12117.69660,0.017
1513604627,3114.53822,12117.69660,0.039
1513604628,3114.53821,12117.69660,0.017
1513604629,3114.53820,12117.69659,0.007
1513604630,3114.53818,12117.69659,0.009
1513604631,3114.53816,12117.69658,0.006
1513604632,3114.53815,12117.69658,0.013
1513604633,3114.53813,12117.69656,0.028
1513604634,3114.53812,12117.69653,0.006
1513604635,3114.53812,12117.69650,0.019
1513604636,3114.53812,12117.69646,0.019
1513604637,3114.53812,12117.69642,0.004
1513604638,3114.53811,12117.69639,0.009
1513604639,3114.53811,12117.69634,0.011
1513604640,3114.53811,12117.69629,0.017
1513604641,3114.53810,12117.69626,0.017
1513604642,3114.53808,12117.69623,0.007
1513604643,3114.53807,12117.69619,0.015
1513604644,3114.53806,12117.69617,0.009
1513604645,3114.53804,12117.69616,0.033
1513604646,3114.53802,12117.69615,0.004
1513604647,3114.53800,12117.69614,0.019
1513604648,3114.53799,12117.69613,0.020
1513604649,3114.53798,12117.69613,0.024
1513604650,3114.53797,12117.69612,0.013
1513604651,3114.53797,12117.69611,0.015
1513604652,3114.53797,12117.69611,0.020
1513604653,3114.53797,12117.69610,0.017
1513604654,3114.53798,12117.69608,0.017
1513604655,3114.53799,12117.69607,0.013
1513604656,3114.53800,12117.69605,0.006
1513604657,3114.53801,12117.69604,0.013
1513604658,3114.53801,12117.69604,0.020
1513604659,3114.53801,12117.69605,0.026
1513604660,3114.53800,12117.69606,0.019
1513604661,3114.53799,12117.69606,0.009
1513604662,3114.53798,12117.69605,0.009
1513604663,3114.53798,12117.69604,0.002
1513604664,3114.53797,12117.69603,0.019
1513604665,3114.53796,12117.69603,0.019
1513604666,3114.53796,12117.69603,0.026
1513604667,3114.53794,12117.69605,0.000
1513604668,3114.53794,12117.69607,0.019
1513604669,3114.53793,12117.69609,0.015
1513604670,3114.53791,12117.69610,0.015
1513604671,3114.53789,12117.69610,0.030
1513604672,3114.53786,12117.69611,0.028
1513604673,3114.53783,12117.69613,0.017
1513604674,3114.53781,12117.69614,0.022
1513604675,3114.53780,12117.69613,0.011
1513604676,3114.53780,12117.69612,0.007
1513604677,3114.53780,12117.69611,0.013
1513604678,3114.53780,12117.69610,0.024
1513604679,3114.53781,12117.69608,0.017
1513604680,3114.53782,12117.69606,0.020
1513604681,3114.53781,12117.69606,0.015
1513604682,3114.53781,12117.69605,0.030
1513604683,3114.53781,12117.69603,0.019
1513604684,3114.53782,12117.69598,0.026
1513604685,3114.53784,12117.69592,0.007
1513604686,3114.53786,12117.69587,0.020
1513604687,3114.53788,12117.69581,0.019
1513604688,3114.53789,12117.69578,0.013
1513604689,3114.53789,12117.69574,0.007
1513604690,3114.53790,12117.69572,0.026
1513604691,3114.53791,12117.69569,0.013
1513604692,3114.53795,12117.69562,0.004
1513604693,3114.53799,12117.69558,0.011
1513604694,3114.53803,12117.69554,0.013
1513604695,3114.53806,12117.69550,0.019
1513604696,3114.53809,12117.69547,0.009
1513604697,3114.53811,12117.69545,0.026
1513604698,3114.53813,12117.69543,0.015
1513604699,3114.53815,12117.69542,0.019
1513604700,3114.53818,12117.69542,0.046
1513604701,3114.53820,12117.69542,0.002
1513604702,3114.53821,12117.69544,0.015
1513604703,3114.53821,12117.69546,0.024
1513604704,3114.53823,12117.69548,0.022
1513604705,3114.53825,12117.69550,0.026
1513604706,3114.53826,12117.69552,0.004
1513604707,3114.53827,12117.69555,0.004
1513604708,3114.53828,12117.69556,0.013
1513604709,3114.53828,12117.69557,0.007
1513604710,3114.53828,12117.69558,0.026
1513604711,3114.53827,12117.69559,0.022
1513604712,3114.53826,12117.69560,0.004
1513604713,3114.53824,12117.69560,0.013
1513604714,3114.53824,12117.69561,0.015
1513604715,3114.53822,12117.69561,0.020
1513604716,3114.53821,12117.69561,0.002
1513604717,3114.53821,12117.69562,0.007
1513604718,3114.53820,12117.69563,0.017
1513604719,3114.53819,12117.69564,0.017
1513604720,3114.53817,12117.69564,0.006
1513604721,3114.53816,12117.69566,0.011
1513604722,3114.53813,12117.69568,0.006
1513604723,3114.53811,12117.69571,0.013
1513604724,3114.53809,12117.69574,0.011
1513604725,3114.53807,12117.69575,0.024
1513604726,3114.53806,12117.69577,0.006
1513604727,3114.53806,12117.69577,0.006
1513604728,3114.53805,12117.69577,0.013
1513604729,3114.53804,12117.69578,0.019
1513604730,3114.53804,12117.69578,0.007
1513604731,3114.53805,12117.69578,0.004
1513604732,3114.53805,12117.69579,0.015
1513604733,3114.53805,12117.69580,0.015
1513604734,3114.53804,12117.69580,0.024
1513604735,3114.53803,12117.69579,0.030
1513604736,3114.53801,12117.69578,0.019
1513604737,3114.53798,12117.69575,0.031
1513604738,3114.53797,12117.69573,0.015
1513604739,3114.53795,12117.69571,0.024
1513604740,3114.53792,12117.69570,0.031
1513604741,3114.53788,12117.69569,0.007
1513604742,3114.53784,12117.69568,0.013
1513604743,3114.53782,12117.69568,0.017
1513604744,3114.53779,12117.69567,0.020
1513604745,3114.53777,12117.69565,0.024
1513604746,3114.53773,12117.69566,0.022
1513604747,3114.53769,12117.69567,0.007
1513604748,3114.53766,12117.69567,0.035
1513604749,3114.53763,12117.69567,0.007
1513604750,3114.53760,12117.69566,0.020
1513604751,3114.53757,12117.69564,0.017
1513604752,3114.53756,12117.69563,0.022
1513604753,3114.53755,12117.69561,0.011
1513604754,3114.53754,12117.69559,0.015
1513604755,3114.53753,12117.69556,0.004
1513604756,3114.53752,12117.69554,0.024
1513604757,3114.53751,12117.69553,0.031
1513604758,3114.53750,12117.69551,0.009
1513604759,3114.53749,12117.69550,0.009
1513604760,3114.53748,12117.69550,0.022
1513604761,3114.53748,12117.69549,0.009
1513604762,3114.53747,12117.69549,0.024
1513604763,3114.53746,12117.69548,0.017
1513604764,3114.53745,12117.69547,0.022
1513604765,3114.53745,12117.69544,0.011
1513604766,3114.53745,12117.69542,0.006
1513604767,3114.53743,12117.69540,0.022
1513604768,3114.53742,12117.69540,0.017
1513604769,3114.53739,12117.69540,0.015
1513604770,3114.53736,12117.69540,0.013
1513604771,3114.53733,12117.69541,0.013
1513604772,3114.53730,12117.69542,0.028
1513604773,3114.53727,12117.69543,0.028
1513604774,3114.53725,12117.69544,0.011
1513604775,3114.53724,12117.69546,0.035
1513604776,3114.53723,12117.69547,0.011
1513604777,3114.53722,12117.69548,0.015
1513604778,3114.53723,12117.69548,0.017
1513604779,3114.53722,12117.69548,0.011
1513604780,3114.53722,12117.69548,0.015
1513604781,3114.53722,12117.69549,0.011
1513604782,3114.53721,12117.69549,0.013
1513604783,3114.53720,12117.69550,0.013
1513604784,3114.53720,12117.69551,0.009
1513604785,3114.53720,12117.69552,0.020
1513604786,3114.53720,12117.69552,0.006
1513604787,3114.53721,12117.69553,0.007
1513604788,3114.53721,12117.69554,0.015
1513604789,3114.53721,12117.69555,0.015
1513604790,3114.53721,12117.69556,0.015
1513604791,3114.53722,12117.69555,0.011
1513604792,3114.53723,12117.69554,0.020
1513604793,3114.53723,12117.69553,0.024
1513604794,3114.53725,12117.69552,0.002
1513604795,3114.53727,12117.69551,0.028
1513604796,3114.53728,12117.69550,0.011
1513604797,3114.53728,12117.69549,0.020
1513604798,3114.53727,12117.69548,0.011
1513604799,3114.53727,12117.69545,0.022
1513604800,3114.53728,12117.69541,0.007
1513604801,3114.53730,12117.69537,0.024
1513604802,3114.53733,12117.69534,0.017
1513604803,3114.53735,12117.69533,0.006
1513604804,3114.53736,12117.69532,0.002
1513604805,3114.53737,12117.69533,0.011
1513604806,3114.53739,12117.69533,0.015
1513604807,3114.53741,12117.69534,0.009
1513604808,3114.53743,12117.69534,0.015
1513604809,3114.53745,12117.69535,0.013
1513604810,3114.53747,12117.69536,0.007
1513604811,3114.53750,12117.69536,0.022
1513604812,3114.53753,12117.69536,0.011
1513604813,3114.53755,12117.69537,0.009
1513604814,3114.53756,12117.69539,0.007
1513604815,3114.53758,12117.69542,0.013
1513604816,3114.53759,12117.69545,0.026
1513604817,3114.53760,12117.69549,0.031
1513604818,3114.53762,12117.69552,0.017
1513604819,3114.53765,12117.69555,0.007
1513604820,3114.53767,12117.69557,0.007
1513604821,3114.53770,12117.69559,0.024
1513604822,3114.53772,12117.69561,0.007
1513604823,3114.53774,12117.69562,0.009
1513604824,3114.53776,12117.69564,0.009
1513604825,3114.53779,12117.69566,0.015
1513604826,3114.53782,12117.69567,0.015
1513604827,3114.53784,12117.69567,0.024
1513604828,3114.53788,12117.69565,0.004
1513604829,3114.53792,12117.69564,0.031
1513604830,3114.53795,12117.69563,0.030
1513604831,3114.53799,12117.69562,0.009
1513604832,3114.53802,12117.69562,0.015
1513604833,3114.53805,12117.69564,0.019
1513604834,3114.53806,12117.69565,0.015
1513604835,3114.53809,12117.69567,0.020
1513604836,3114.53811,12117.69569,0.006
1513604837,3114.53812,12117.69570,0.007
1513604838,3114.53814,12117.69571,0.017
1513604839,3114.53816,12117.69571,0.006
1513604840,3114.53820,12117.69570,0.020
1513604841,3114.53823,12117.69569,0.004
1513604842,3114.53825,12117.69570,0.013
1513604843,3114.53822,12117.69573,0.028
1513604844,3114.53821,12117.69575,0.022
1513604845,3114.53821,12117.69576,0.015
1513604846,3114.53820,12117.69576,0.022
1513604847,3114.53818,12117.69576,0.028
1513604848,3114.53819,12117.69576,0.007
1513604849,3114.53821,12117.69577,0.004
1513604850,3114.53824,12117.69577,0.002
1513604851,3114.53826,12117.69579,0.030
1513604852,3114.53829,12117.69580,0.007
1513604853,3114.53831,12117.69580,0.011
1513604854,3114.53833,12117.69581,0.013
1513604855,3114.53835,12117.69582,0.002
1513604856,3114.53835,12117.69582,0.006
1513604857,3114.53837,12117.69581,0.009
1513604858,3114.53838,12117.69581,0.007
1513604859,3114.53840,12117.69581,0.013
1513604860,3114.53842,12117.69581,0.028
1513604861,3114.53844,12117.69582,0.007
1513604862,3114.53845,12117.69583,0.022
1513604863,3114.53847,12117.69583,0.009
1513604864,3114.53849,12117.69584,0.020
1513604865,3114.53851,12117.69584,0.007
1513604866,3114.53853,12117.69584,0.019
1513604867,3114.53855,12117.69583,0.020
1513604868,3114.53857,12117.69581,0.024
1513604869,3114.53861,12117.69579,0.026
1513604870,3114.53865,12117.69576,0.024
1513604871,3114.53868,12117.69573,0.011
1513604872,3114.53871,12117.69571,0.007
1513604873,3114.53874,12117.69570,0.011
1513604874,3114.53877,12117.69570,0.011
1513604875,3114.53880,12117.69570,0.020
1513604876,3114.53883,12117.69571,0.026
1513604877,3114.53886,12117.69572,0.035
1513604878,3114.53886,12117.69574,0.057
1513604879,3114.53886,12117.69575,0.026
1513604880,3114.53885,12117.69577,0.013
1513604881,3114.53884,12117.69579,0.009
1513604882,3114.53883,12117.69580,0.024
1513604883,3114.53882,12117.69580,0.022
1513604884,3114.53882,12117.69579,0.006
1513604885,3114.53882,12117.69578,0.020
1513604886,3114.53883,12117.69576,0.009
1513604887,3114.53885,12117.69573,0.011
1513604888,3114.53885,12117.69572,0.015
1513604889,3114.53885,12117.69572,0.026
1513604890,3114.53885,12117.69571,0.011
1513604891,3114.53887,12117.69568,0.017
1513604892,3114.53889,12117.69565,0.022
1513604893,3114.53892,12117.69560,0.028
1513604894,3114.53894,12117.69557,0.020
1513604895,3114.53897,12117.69553,0.026
1513604896,3114.53899,12117.69550,0.019
1513604897,3114.53901,12117.69548,0.017
