timestamp,longitude,latitude,speed
1513430790,3114.53328,12117.69104,0.004
1513430791,3114.53323,12117.69099,0.011
1513430792,3114.53319,12117.69093,0.017
1513430793,3114.53316,12117.69088,0.011
1513430794,3114.53311,12117.69082,0.019
1513430795,3114.53308,12117.69075,0.015
1513430796,3114.53305,12117.69068,0.017
1513430797,3114.53301,12117.69061,0.007
1513430798,3114.53297,12117.69054,0.017
1513430799,3114.53293,12117.69046,0.013
1513430800,3114.53290,12117.69039,0.006
1513430801,3114.53286,12117.69033,0.019
1513430802,3114.53283,12117.69028,0.004
1513430803,3114.53279,12117.69022,0.017
1513430804,3114.53277,12117.69018,0.017
1513430805,3114.53274,12117.69014,0.013
1513430806,3114.53271,12117.69009,0.013
1513430807,3114.53270,12117.69006,0.017
1513430808,3114.53268,12117.69003,0.026
1513430809,3114.53267,12117.69002,0.011
1513430810,3114.53267,12117.69002,0.011
1513430811,3114.53267,12117.69003,0.015
1513430812,3114.53267,12117.69003,0.011
1513430813,3114.53266,12117.69003,0.026
1513430814,3114.53267,12117.69003,0.009
1513430815,3114.53267,12117.69002,0.006
1513430816,3114.53268,12117.69002,0.015
1513430817,3114.53269,12117.69000,0.006
1513430818,3114.53270,12117.69000,0.006
1513430819,3114.53272,12117.68999,0.007
1513430820,3114.53274,12117.69000,0.033
1513430821,3114.53276,12117.69001,0.022
1513430822,3114.53277,12117.69000,0.024
1513430823,3114.53277,12117.68998,0.004
1513430824,3114.53276,12117.68997,0.006
1513430825,3114.53275,12117.68998,0.024
1513430826,3114.53275,12117.69002,0.017
1513430827,3114.53275,12117.69004,0.006
1513430828,3114.53275,12117.69005,0.015
1513430829,3114.53275,12117.69006,0.020
1513430830,3114.53274,12117.69007,0.004
1513430831,3114.53273,12117.69008,0.020
1513430832,3114.53272,12117.69009,0.006
1513430833,3114.53271,12117.69010,0.017
1513430834,3114.53270,12117.69013,0.011
1513430835,3114.53269,12117.69016,0.007
1513430836,3114.53268,12117.69017,0.002
1513430837,3114.53267,12117.69019,0.007
1513430838,3114.53266,12117.69022,0.004
1513430839,3114.53265,12117.69024,0.004
1513430840,3114.53264,12117.69026,0.033
1513430841,3114.53264,12117.69030,0.022
1513430842,3114.53265,12117.69035,0.009
1513430843,3114.53265,12117.69040,0.022
1513430844,3114.53265,12117.69045,0.015
1513430845,3114.53265,12117.69049,0.017
1513430846,3114.53264,12117.69051,0.013
1513430847,3114.53263,12117.69054,0.020
1513430848,3114.53262,12117.69057,0.019
1513430849,3114.53261,12117.69060,0.009
1513430850,3114.53260,12117.69064,0.007
1513430851,3114.53259,12117.69069,0.007
1513430852,3114.53258,12117.69073,0.006
1513430853,3114.53258,12117.69079,0.013
1513430854,3114.53258,12117.69083,0.011
1513430855,3114.53258,12117.69086,0.035
1513430856,3114.53258,12117.69089,0.026
1513430857,3114.53257,12117.69089,0.004
1513430858,3114.53256,12117.69091,0.017
1513430859,3114.53255,12117.69093,0.009
1513430860,3114.53254,12117.69095,0.024
1513430861,3114.53254,12117.69097,0.024
1513430862,3114.53254,12117.69098,0.011
1513430863,3114.53254,12117.69100,0.013
1513430864,3114.53255,12117.69101,0.020
1513430865,3114.53255,12117.69101,0.013
1513430866,3114.53255,12117.69100,0.015
1513430867,3114.53255,12117.69099,0.017
1513430868,3114.53255,12117.69097,0.017
1513430869,3114.53255,12117.69095,0.024
1513430870,3114.53255,12117.69094,0.013
1513430871,3114.53256,12117.69092,0.011
1513430872,3114.53256,12117.69091,0.006
1513430873,3114.53256,12117.69089,0.026
1513430874,3114.53257,12117.69088,0.020
1513430875,3114.53258,12117.69087,0.019
1513430876,3114.53258,12117.69086,0.017
1513430877,3114.53259,12117.69088,0.011
1513430878,3114.53260,12117.69089,0.007
1513430879,3114.53260,12117.69089,0.011
1513430880,3114.53261,12117.69090,0.009
1513430881,3114.53261,12117.69091,0.006
1513430882,3114.53262,12117.69090,0.007
1513430883,3114.53264,12117.69090,0.011
1513430884,3114.53265,12117.69090,0.015
1513430885,3114.53266,12117.69091,0.009
1513430886,3114.53268,12117.69092,0.009
1513430887,3114.53269,12117.69093,0.006
1513430888,3114.53270,12117.69092,0.026
1513430889,3114.53272,12117.69093,0.026
1513430890,3114.53274,12117.69093,0.013
1513430891,3114.53276,12117.69093,0.004
1513430892,3114.53278,12117.69091,0.002
1513430893,3114.53281,12117.69091,0.020
1513430894,3114.53283,12117.69091,0.031
1513430895,3114.53285,12117.69091,0.019
1513430896,3114.53287,12117.69091,0.015
1513430897,3114.53290,12117.69090,0.007
1513430898,3114.53293,12117.69089,0.002
1513430899,3114.53296,12117.69088,0.019
1513430900,3114.53298,12117.69087,0.009
1513430901,3114.53299,12117.69086,0.030
1513430902,3114.53300,12117.69086,0.007
1513430903,3114.53300,12117.69084,0.011
1513430904,3114.53300,12117.69082,0.011
1513430905,3114.53300,12117.69081,0.007
1513430906,3114.53299,12117.69079,0.007
1513430907,3114.53299,12117.69077,0.007
1513430908,3114.53297,12117.69075,0.030
1513430909,3114.53296,12117.69073,0.017
1513430910,3114.53296,12117.69071,0.013
1513430911,3114.53295,12117.69070,0.006
1513430912,3114.53294,12117.69068,0.019
1513430913,3114.53293,12117.69067,0.009
1513430914,3114.53292,12117.69066,0.006
1513430915,3114.53291,12117.69065,0.007
1513430916,3114.53291,12117.69064,0.009
1513430917,3114.53291,12117.69062,0.015
1513430918,3114.53290,12117.69060,0.004
1513430919,3114.53290,12117.69058,0.006
1513430920,3114.53289,12117.69056,0.007
1513430921,3114.53288,12117.69054,0.019
1513430922,3114.53287,12117.69052,0.028
1513430923,3114.53284,12117.69051,0.007
1513430924,3114.53283,12117.69051,0.017
1513430925,3114.53282,12117.69050,0.019
1513430926,3114.53280,12117.69050,0.007
1513430927,3114.53277,12117.69049,0.009
1513430928,3114.53274,12117.69048,0.013
1513430929,3114.53271,12117.69047,0.013
1513430930,3114.53269,12117.69048,0.013
1513430931,3114.53267,12117.69049,0.006
1513430932,3114.53265,12117.69049,0.006
1513430933,3114.53264,12117.69050,0.002
1513430934,3114.53262,12117.69050,0.009
1513430935,3114.53261,12117.69049,0.011
1513430936,3114.53258,12117.69049,0.013
1513430937,3114.53256,12117.69048,0.022
1513430938,3114.53253,12117.69046,0.009
1513430939,3114.53251,12117.69045,0.013
1513430940,3114.53249,12117.69043,0.015
1513430941,3114.53247,12117.69043,0.006
1513430942,3114.53246,12117.69042,0.013
1513430943,3114.53245,12117.69042,0.006
1513430944,3114.53245,12117.69042,0.009
1513430945,3114.53245,12117.69042,0.006
1513430946,3114.53244,12117.69043,0.011
1513430947,3114.53244,12117.69043,0.030
1513430948,3114.53244,12117.69045,0.015
1513430949,3114.53244,12117.69048,0.013
1513430950,3114.53243,12117.69050,0.004
1513430951,3114.53242,12117.69052,0.024
1513430952,3114.53241,12117.69052,0.024
1513430953,3114.53239,12117.69051,0.024
1513430954,3114.53237,12117.69051,0.007
1513430955,3114.53235,12117.69052,0.006
1513430956,3114.53234,12117.69052,0.011
1513430957,3114.53233,12117.69053,0.017
1513430958,3114.53231,12117.69054,0.009
1513430959,3114.53230,12117.69055,0.006
1513430960,3114.53229,12117.69056,0.024
1513430961,3114.53228,12117.69056,0.007
1513430962,3114.53227,12117.69057,0.015
1513430963,3114.53227,12117.69058,0.004
1513430964,3114.53226,12117.69059,0.017
1513430965,3114.53225,12117.69059,0.030
1513430966,3114.53224,12117.69060,0.007
1513430967,3114.53223,12117.69060,0.007
1513430968,3114.53222,12117.69060,0.004
1513430969,3114.53222,12117.69060,0.009
1513430970,3114.53220,12117.69060,0.007
1513430971,3114.53220,12117.69061,0.017
1513430972,3114.53219,12117.69061,0.017
1513430973,3114.53218,12117.69061,0.037
1513430974,3114.53217,12117.69060,0.020
1513430975,3114.53216,12117.69060,0.006
1513430976,3114.53214,12117.69058,0.017
1513430977,3114.53213,12117.69058,0.002
1513430978,3114.53212,12117.69058,0.011
1513430979,3114.53210,12117.69058,0.004
1513430980,3114.53210,12117.69058,0.013
1513430981,3114.53209,12117.69059,0.007
1513430982,3114.53209,12117.69059,0.020
1513430983,3114.53209,12117.69059,0.009
1513430984,3114.53209,12117.69059,0.004
1513430985,3114.53209,12117.69058,0.017
1513430986,3114.53208,12117.69057,0.013
1513430987,3114.53208,12117.69057,0.020
1513430988,3114.53207,12117.69057,0.013
1513430989,3114.53206,12117.69056,0.019
1513430990,3114.53205,12117.69056,0.013
1513430991,3114.53203,12117.69055,0.009
1513430992,3114.53202,12117.69055,0.020
1513430993,3114.53201,12117.69054,0.017
1513430994,3114.53200,12117.69053,0.004
1513430995,3114.53199,12117.69052,0.011
1513430996,3114.53198,12117.69050,0.006
1513430997,3114.53197,12117.69048,0.011
1513430998,3114.53196,12117.69046,0.011
1513430999,3114.53196,12117.69044,0.017
1513431000,3114.53195,12117.69042,0.020
1513431001,3114.53194,12117.69041,0.006
1513431002,3114.53193,12117.69040,0.015
1513431003,3114.53192,12117.69039,0.006
1513431004,3114.53191,12117.69039,0.019
1513431005,3114.53190,12117.69038,0.011
1513431006,3114.53190,12117.69036,0.043
1513431007,3114.53189,12117.69034,0.019
1513431008,3114.53188,12117.69032,0.022
1513431009,3114.53187,12117.69030,0.007
1513431010,3114.53186,12117.69028,0.013
1513431011,3114.53184,12117.69028,0.000
1513431012,3114.53183,12117.69028,0.002
1513431013,3114.53182,12117.69027,0.009
1513431014,3114.53181,12117.69027,0.017
1513431015,3114.53180,12117.69028,0.013
1513431016,3114.53180,12117.69029,0.013
1513431017,3114.53180,12117.69029,0.019
1513431018,3114.53180,12117.69030,0.031
1513431019,3114.53182,12117.69029,0.017
1513431020,3114.53183,12117.69028,0.004
1513431021,3114.53185,12117.69026,0.030
1513431022,3114.53186,12117.69024,0.004
1513431023,3114.53187,12117.69022,0.022
1513431024,3114.53189,12117.69020,0.022
1513431025,3114.53191,12117.69017,0.013
1513431026,3114.53192,12117.69015,0.017
1513431027,3114.53193,12117.69013,0.009
1513431028,3114.53194,12117.69012,0.019
1513431029,3114.53195,12117.69010,0.002
1513431030,3114.53196,12117.69009,0.033
1513431031,3114.53196,12117.69007,0.037
1513431032,3114.53196,12117.69006,0.017
1513431033,3114.53196,12117.69005,0.013
1513431034,3114.53196,12117.69004,0.009
1513431035,3114.53195,12117.69003,0.020
1513431036,3114.53194,12117.69002,0.026
1513431037,3114.53193,12117.69002,0.020
1513431038,3114.53193,12117.69002,0.011
1513431039,3114.53192,12117.69001,0.017
1513431040,3114.53191,12117.69000,0.011
1513431041,3114.53191,12117.68999,0.022
1513431042,3114.53190,12117.68999,0.009
1513431043,3114.53189,12117.68998,0.017
1513431044,3114.53189,12117.68998,0.013
1513431045,3114.53188,12117.68996,0.022
1513431046,3114.53187,12117.68996,0.024
1513431047,3114.53185,12117.68995,0.002
1513431048,3114.53184,12117.68994,0.022
1513431049,3114.53183,12117.68993,0.030
1513431050,3114.53182,12117.68991,0.022
1513431051,3114.53181,12117.68989,0.015
1513431052,3114.53179,12117.68988,0.020
1513431053,3114.53179,12117.68987,0.009
1513431054,3114.53178,12117.68987,0.013
1513431055,3114.53178,12117.68986,0.026
1513431056,3114.53178,12117.68985,0.011
1513431057,3114.53178,12117.68984,0.033
1513431058,3114.53178,12117.68984,0.013
1513431059,3114.53178,12117.68983,0.007
1513431060,3114.53178,12117.68983,0.017
1513431061,3114.53179,12117.68984,0.015
1513431062,3114.53179,12117.68985,0.004
1513431063,3114.53180,12117.68986,0.013
1513431064,3114.53180,12117.68987,0.009
1513431065,3114.53181,12117.68987,0.007
1513431066,3114.53181,12117.68987,0.007
1513431067,3114.53182,12117.68988,0.013
1513431068,3114.53182,12117.68988,0.028
1513431069,3114.53183,12117.68988,0.007
1513431070,3114.53184,12117.68989,0.006
1513431071,3114.53185,12117.68989,0.033
1513431072,3114.53187,12117.68989,0.011
1513431073,3114.53188,12117.68989,0.004
1513431074,3114.53190,12117.68989,0.017
1513431075,3114.53192,12117.68988,0.007
1513431076,3114.53193,12117.68988,0.026
1513431077,3114.53195,12117.68989,0.022
1513431078,3114.53197,12117.68989,0.009
1513431079,3114.53200,12117.68990,0.009
1513431080,3114.53202,12117.68990,0.019
1513431081,3114.53204,12117.68991,0.015
1513431082,3114.53205,12117.68991,0.011
1513431083,3114.53206,12117.68991,0.028
1513431084,3114.53206,12117.68991,0.002
1513431085,3114.53207,12117.68991,0.011
1513431086,3114.53207,12117.68992,0.007
1513431087,3114.53208,12117.68993,0.019
1513431088,3114.53210,12117.68993,0.026
1513431089,3114.53211,12117.68993,0.022
1513431090,3114.53212,12117.68993,0.030
1513431091,3114.53215,12117.68993,0.026
1513431092,3114.53217,12117.68993,0.007
1513431093,3114.53220,12117.68993,0.007
1513431094,3114.53223,12117.68992,0.015
1513431095,3114.53227,12117.68992,0.017
1513431096,3114.53230,12117.68992,0.039
1513431097,3114.53234,12117.68992,0.031
1513431098,3114.53237,12117.68993,0.019
1513431099,3114.53239,12117.68994,0.024
1513431100,3114.53241,12117.68996,0.017
1513431101,3114.53243,12117.68997,0.011
1513431102,3114.53245,12117.68998,0.020
1513431103,3114.53247,12117.68999,0.015
1513431104,3114.53249,12117.69000,0.013
1513431105,3114.53252,12117.69002,0.022
1513431106,3114.53253,12117.69004,0.026
1513431107,3114.53255,12117.69007,0.026
1513431108,3114.53256,12117.69009,0.019
1513431109,3114.53257,12117.69012,0.031
1513431110,3114.53257,12117.69016,0.028
1513431111,3114.53256,12117.69019,0.026
1513431112,3114.53256,12117.69023,0.019
1513431113,3114.53255,12117.69027,0.013
1513431114,3114.53255,12117.69031,0.017
1513431115,3114.53254,12117.69033,0.015
1513431116,3114.53252,12117.69035,0.007
1513431117,3114.53250,12117.69036,0.009
1513431118,3114.53248,12117.69038,0.019
1513431119,3114.53247,12117.69039,0.020
1513431120,3114.53244,12117.69041,0.020
1513431121,3114.53243,12117.69043,0.011
1513431122,3114.53241,12117.69043,0.004
1513431123,3114.53240,12117.69044,0.019
1513431124,3114.53239,12117.69045,0.006
1513431125,3114.53239,12117.69045,0.011
1513431126,3114.53239,12117.69045,0.019
1513431127,3114.53239,12117.69046,0.024
1513431128,3114.53240,12117.69047,0.006
1513431129,3114.53240,12117.69047,0.024
1513431130,3114.53241,12117.69047,0.024
1513431131,3114.53241,12117.69047,0.015
1513431132,3114.53241,12117.69046,0.020
1513431133,3114.53241,12117.69044,0.020
1513431134,3114.53240,12117.69043,0.006
1513431135,3114.53240,12117.69041,0.020
1513431136,3114.53240,12117.69039,0.031
1513431137,3114.53241,12117.69038,0.020
1513431138,3114.53240,12117.69037,0.017
1513431139,3114.53241,12117.69036,0.011
1513431140,3114.53241,12117.69035,0.009
1513431141,3114.53242,12117.69033,0.007
1513431142,3114.53244,12117.69031,0.022
1513431143,3114.53246,12117.69030,0.009
1513431144,3114.53248,12117.69029,0.006
1513431145,3114.53251,12117.69028,0.017
1513431146,3114.53253,12117.69027,0.024
1513431147,3114.53255,12117.69026,0.033
1513431148,3114.53256,12117.69025,0.011
1513431149,3114.53256,12117.69025,0.015
1513431150,3114.53258,12117.69024,0.017
1513431151,3114.53259,12117.69024,0.009
1513431152,3114.53262,12117.69024,0.020
1513431153,3114.53265,12117.69024,0.028
1513431154,3114.53268,12117.69024,0.009
1513431155,3114.53271,12117.69024,0.022
1513431156,3114.53274,12117.69023,0.007
1513431157,3114.53278,12117.69024,0.035
1513431158,3114.53281,12117.69023,0.026
1513431159,3114.53283,12117.69023,0.015
1513431160,3114.53286,12117.69021,0.024
1513431161,3114.53288,12117.69020,0.006
1513431162,3114.53290,12117.69018,0.006
1513431163,3114.53292,12117.69019,0.015
1513431164,3114.53294,12117.69018,0.028
1513431165,3114.53295,12117.69018,0.017
1513431166,3114.53297,12117.69019,0.020
1513431167,3114.53299,12117.69019,0.026
1513431168,3114.53299,12117.69020,0.007
1513431169,3114.53301,12117.69020,0.011
1513431170,3114.53302,12117.69021,0.030
1513431171,3114.53304,12117.69021,0.022
1513431172,3114.53304,12117.69020,0.006
1513431173,3114.53305,12117.69020,0.009
1513431174,3114.53305,12117.69020,0.020
1513431175,3114.53306,12117.69021,0.013
1513431176,3114.53306,12117.69023,0.028
1513431177,3114.53307,12117.69025,0.004
1513431178,3114.53308,12117.69025,0.007
1513431179,3114.53309,12117.69027,0.007
1513431180,3114.53311,12117.69029,0.015
1513431181,3114.53312,12117.69032,0.007
1513431182,3114.53314,12117.69033,0.007
1513431183,3114.53315,12117.69034,0.011
1513431184,3114.53317,12117.69034,0.006
1513431185,3114.53320,12117.69034,0.033
1513431186,3114.53323,12117.69034,0.009
1513431187,3114.53325,12117.69033,0.007
1513431188,3114.53328,12117.69032,0.026
1513431189,3114.53330,12117.69029,0.011
1513431190,3114.53332,12117.69028,0.024
1513431191,3114.53334,12117.69028,0.017
1513431192,3114.53335,12117.69028,0.002
1513431193,3114.53337,12117.69029,0.006
1513431194,3114.53338,12117.69028,0.019
1513431195,3114.53339,12117.69027,0.013
1513431196,3114.53340,12117.69026,0.007
1513431197,3114.53341,12117.69025,0.024
1513431198,3114.53342,12117.69024,0.026
1513431199,3114.53344,12117.69023,0.011
1513431200,3114.53345,12117.69023,0.007
1513431201,3114.53347,12117.69023,0.007
1513431202,3114.53350,12117.69022,0.007
1513431203,3114.53352,12117.69022,0.004
1513431204,3114.53355,12117.69021,0.017
1513431205,3114.53357,12117.69019,0.028
1513431206,3114.53359,12117.69016,0.017
1513431207,3114.53362,12117.69014,0.030
1513431208,3114.53365,12117.69012,0.015
1513431209,3114.53369,12117.69010,0.017
1513431210,3114.53372,12117.69009,0.035
1513431211,3114.53376,12117.69007,0.031
1513431212,3114.53378,12117.69006,0.009
1513431213,3114.53379,12117.69006,0.007
1513431214,3114.53381,12117.69005,0.030
1513431215,3114.53383,12117.69006,0.028
1513431216,3114.53383,12117.69009,0.019
1513431217,3114.53385,12117.69012,0.031
1513431218,3114.53386,12117.69015,0.013
1513431219,3114.53387,12117.69018,0.007
1513431220,3114.53387,12117.69021,0.028
1513431221,3114.53388,12117.69024,0.022
1513431222,3114.53390,12117.69027,0.015
1513431223,3114.53391,12117.69030,0.030
1513431224,3114.53392,12117.69034,0.020
1513431225,3114.53392,12117.69037,0.013
1513431226,3114.53393,12117.69039,0.006
1513431227,3114.53392,12117.69042,0.007
1513431228,3114.53392,12117.69044,0.017
1513431229,3114.53392,12117.69047,0.024
1513431230,3114.53391,12117.69050,0.011
1513431231,3114.53391,12117.69052,0.004
1513431232,3114.53390,12117.69053,0.009
1513431233,3114.53391,12117.69054,0.020
1513431234,3114.53390,12117.69056,0.020
1513431235,3114.53391,12117.69058,0.024
1513431236,3114.53391,12117.69060,0.020
1513431237,3114.53390,12117.69063,0.013
1513431238,3114.53389,12117.69065,0.004
1513431239,3114.53388,12117.69068,0.004
1513431240,3114.53388,12117.69071,0.011
1513431241,3114.53386,12117.69074,0.022
1513431242,3114.53386,12117.69076,0.039
1513431243,3114.53384,12117.69079,0.011
1513431244,3114.53383,12117.69080,0.009
1513431245,3114.53381,12117.69081,0.007
1513431246,3114.53382,12117.69081,0.028
1513431247,3114.53382,12117.69080,0.043
1513431248,3114.53383,12117.69079,0.028
1513431249,3114.53384,12117.69078,0.020
