timestamp,longitude,latitude,speed
1513116310,3947.81532,11616.88453,0.002
1513116311,3947.81528,11616.88450,0.009
1513116312,3947.81521,11616.88449,0.041
1513116313,3947.81518,11616.88446,0.033
1513116314,3947.81513,11616.88443,0.022
1513116315,3947.81511,11616.88441,0.007
1513116316,3947.81515,11616.88432,0.020
1513116317,3947.81519,11616.88422,0.050
1513116318,3947.81524,11616.88411,0.037
1513116319,3947.81529,11616.88400,0.037
1513116320,3947.81534,11616.88389,0.037
1513116321,3947.81538,11616.88379,0.063
1513116322,3947.81543,11616.88370,0.019
1513116323,3947.81546,11616.88361,0.019
1513116324,3947.81549,11616.88352,0.050
1513116325,3947.81552,11616.88342,0.020
1513116326,3947.81554,11616.88335,0.022
1513116327,3947.81558,11616.88326,0.041
1513116328,3947.81562,11616.88317,0.019
1513116329,3947.81563,11616.88311,0.037
1513116330,3947.81565,11616.88305,0.026
1513116331,3947.81567,11616.88300,0.011
1513116332,3947.81566,11616.88295,0.043
1513116333,3947.81568,11616.88294,0.007
1513116334,3947.81570,11616.88293,0.035
1513116335,3947.81572,11616.88291,0.043
1513116336,3947.81575,11616.88289,0.022
1513116337,3947.81576,11616.88286,0.044
1513116338,3947.81574,11616.88286,0.054
1513116339,3947.81569,11616.88287,0.044
1513116340,3947.81563,11616.88288,0.019
1513116341,3947.81557,11616.88288,0.020
1513116342,3947.81552,11616.88285,0.081
1513116343,3947.81546,11616.88285,0.024
1513116344,3947.81539,11616.88284,0.063
1513116345,3947.81534,11616.88281,0.054
1513116346,3947.81530,11616.88277,0.028
1513116347,3947.81527,11616.88273,0.035
1513116348,3947.81522,11616.88270,0.030
1513116349,3947.81515,11616.88266,0.046
1513116350,3947.81507,11616.88263,0.043
1513116351,3947.81500,11616.88256,0.039
1513116352,3947.81495,11616.88246,0.033
1513116353,3947.81489,11616.88241,0.052
1513116354,3947.81483,11616.88236,0.069
1513116355,3947.81480,11616.88230,0.033
1513116356,3947.81478,11616.88222,0.020
1513116357,3947.81476,11616.88214,0.044
1513116358,3947.81474,11616.88204,0.033
1513116359,3947.81468,11616.88195,0.074
1513116360,3947.81458,11616.88193,0.048
1513116361,3947.81450,11616.88188,0.030
1513116362,3947.81442,11616.88183,0.037
1513116363,3947.81437,11616.88177,0.037
1513116364,3947.81439,11616.88176,0.044
1513116365,3947.81446,11616.88171,0.031
1513116366,3947.81453,11616.88168,0.020
1513116367,3947.81458,11616.88166,0.041
1513116368,3947.81467,11616.88161,0.024
1513116369,3947.81475,11616.88152,0.037
1513116370,3947.81482,11616.88143,0.026
1513116371,3947.81487,11616.88136,0.015
1513116372,3947.81493,11616.88129,0.057
1513116373,3947.81497,11616.88121,0.044
1513116374,3947.81502,11616.88114,0.020
1513116375,3947.81506,11616.88107,0.007
1513116376,3947.81511,11616.88094,0.030
1513116377,3947.81515,11616.88089,0.031
1513116378,3947.81519,11616.88085,0.007
1513116379,3947.81525,11616.88080,0.006
1513116380,3947.81529,11616.88077,0.009
1513116381,3947.81536,11616.88074,0.013
1513116382,3947.81543,11616.88065,0.044
1513116383,3947.81552,11616.88054,0.017
1513116384,3947.81561,11616.88044,0.011
1513116385,3947.81572,11616.88033,0.017
1513116386,3947.81583,11616.88024,0.028
1513116387,3947.81594,11616.88012,0.009
1513116388,3947.81604,11616.88002,0.013
1513116389,3947.81613,11616.87993,0.050
1513116390,3947.81621,11616.87985,0.030
1513116391,3947.81634,11616.87976,0.041
1513116392,3947.81645,11616.87968,0.013
1513116393,3947.81654,11616.87963,0.056
1513116394,3947.81665,11616.87956,0.041
1513116395,3947.81675,11616.87953,0.024
1513116396,3947.81684,11616.87948,0.046
1513116397,3947.81696,11616.87941,0.039
1513116398,3947.81703,11616.87935,0.017
1513116399,3947.81707,11616.87931,0.013
1513116400,3947.81711,11616.87925,0.024
1513116401,3947.81712,11616.87921,0.033
1513116402,3947.81708,11616.87917,0.022
1513116403,3947.81701,11616.87915,0.039
1513116404,3947.81696,11616.87912,0.011
1513116405,3947.81688,11616.87911,0.019
1513116406,3947.81683,11616.87909,0.030
1513116407,3947.81679,11616.87906,0.019
1513116408,3947.81678,11616.87902,0.020
1513116409,3947.81675,11616.87899,0.033
1513116410,3947.81672,11616.87895,0.076
1513116411,3947.81670,11616.87889,0.056
1513116412,3947.81667,11616.87884,0.006
1513116413,3947.81664,11616.87878,0.030
1513116414,3947.81659,11616.87872,0.059
1513116415,3947.81656,11616.87866,0.048
1513116416,3947.81655,11616.87860,0.026
1513116417,3947.81651,11616.87853,0.069
1513116418,3947.81647,11616.87846,0.017
1513116419,3947.81636,11616.87839,0.041
1513116420,3947.81625,11616.87832,0.046
1513116421,3947.81612,11616.87822,0.044
1513116422,3947.81597,11616.87813,0.037
1513116423,3947.81588,11616.87806,0.024
1513116424,3947.81580,11616.87800,0.030
1513116425,3947.81573,11616.87793,0.033
1513116426,3947.81572,11616.87785,0.054
1513116427,3947.81568,11616.87776,0.033
1513116428,3947.81569,11616.87769,0.039
1513116429,3947.81570,11616.87762,0.033
1513116430,3947.81571,11616.87756,0.041
1513116431,3947.81572,11616.87749,0.015
1513116432,3947.81574,11616.87743,0.043
1513116433,3947.81575,11616.87736,0.035
1513116434,3947.81577,11616.87728,0.035
1513116435,3947.81578,11616.87721,0.015
1513116436,3947.81577,11616.87712,0.019
1513116437,3947.81580,11616.87706,0.011
1513116438,3947.81583,11616.87700,0.013
1513116439,3947.81586,11616.87693,0.024
1513116440,3947.81592,11616.87686,0.067
1513116441,3947.81597,11616.87678,0.019
1513116442,3947.81604,11616.87671,0.015
1513116443,3947.81613,11616.87663,0.007
1513116444,3947.81619,11616.87653,0.020
1513116445,3947.81622,11616.87643,0.046
1513116446,3947.81626,11616.87637,0.017
1513116447,3947.81633,11616.87635,0.011
1513116448,3947.81640,11616.87632,0.019
1513116449,3947.81645,11616.87629,0.022
1513116450,3947.81651,11616.87626,0.031
1513116451,3947.81657,11616.87622,0.026
1513116452,3947.81661,11616.87617,0.030
1513116453,3947.81665,11616.87612,0.046
1513116454,3947.81669,11616.87607,0.050
1513116455,3947.81671,11616.87602,0.026
1513116456,3947.81672,11616.87596,0.033
1513116457,3947.81672,11616.87590,0.009
1513116458,3947.81674,11616.87586,0.028
1513116459,3947.81675,11616.87582,0.030
1513116460,3947.81676,11616.87576,0.030
1513116461,3947.81674,11616.87572,0.026
1513116462,3947.81674,11616.87569,0.026
1513116463,3947.81672,11616.87565,0.026
1513116464,3947.81671,11616.87563,0.011
1513116465,3947.81667,11616.87559,0.041
1513116466,3947.81663,11616.87554,0.009
1513116467,3947.81653,11616.87549,0.046
1513116468,3947.81648,11616.87541,0.050
1513116469,3947.81642,11616.87534,0.007
1513116470,3947.81632,11616.87520,0.020
1513116471,3947.81623,11616.87507,0.013
1513116472,3947.81610,11616.87496,0.052
1513116473,3947.81600,11616.87482,0.015
1513116474,3947.81591,11616.87471,0.072
1513116475,3947.81580,11616.87457,0.039
1513116476,3947.81568,11616.87445,0.037
1513116477,3947.81554,11616.87434,0.035
1513116478,3947.81540,11616.87424,0.065
1513116479,3947.81521,11616.87416,0.017
1513116480,3947.81510,11616.87403,0.044
1513116481,3947.81497,11616.87390,0.041
1513116482,3947.81480,11616.87377,0.024
1513116483,3947.81462,11616.87364,0.017
1513116484,3947.81448,11616.87350,0.022
1513116485,3947.81432,11616.87334,0.006
1513116486,3947.81416,11616.87317,0.043
1513116487,3947.81399,11616.87300,0.020
1513116488,3947.81382,11616.87285,0.004
1513116489,3947.81368,11616.87273,0.024
1513116490,3947.81353,11616.87262,0.035
1513116491,3947.81343,11616.87253,0.022
1513116492,3947.81333,11616.87244,0.039
1513116493,3947.81324,11616.87236,0.013
1513116494,3947.81315,11616.87227,0.020
1513116495,3947.81305,11616.87218,0.009
1513116496,3947.81298,11616.87206,0.050
1513116497,3947.81294,11616.87193,0.006
1513116498,3947.81289,11616.87180,0.020
1513116499,3947.81283,11616.87168,0.028
1513116500,3947.81280,11616.87154,0.063
1513116501,3947.81276,11616.87143,0.009
1513116502,3947.81270,11616.87133,0.007
1513116503,3947.81264,11616.87122,0.009
1513116504,3947.81254,11616.87111,0.017
1513116505,3947.81247,11616.87103,0.026
1513116506,3947.81242,11616.87089,0.015
1513116507,3947.81238,11616.87079,0.037
1513116508,3947.81232,11616.87065,0.046
1513116509,3947.81228,11616.87054,0.007
1513116510,3947.81223,11616.87041,0.031
1513116511,3947.81218,11616.87032,0.013
1513116512,3947.81212,11616.87022,0.035
1513116513,3947.81208,11616.87012,0.039
1513116514,3947.81204,11616.87001,0.019
1513116515,3947.81199,11616.86990,0.030
1513116516,3947.81196,11616.86982,0.039
1513116517,3947.81197,11616.86975,0.020
1513116518,3947.81197,11616.86967,0.031
1513116519,3947.81200,11616.86962,0.081
1513116520,3947.81205,11616.86957,0.017
1513116521,3947.81209,11616.86952,0.050
1513116522,3947.81213,11616.86946,0.011
1513116523,3947.81218,11616.86940,0.024
1513116524,3947.81223,11616.86937,0.030
1513116525,3947.81227,11616.86933,0.054
1513116526,3947.81232,11616.86930,0.028
1513116527,3947.81231,11616.86922,0.030
1513116528,3947.81234,11616.86912,0.037
1513116529,3947.81236,11616.86906,0.009
1513116530,3947.81239,11616.86902,0.039
1513116531,3947.81241,11616.86897,0.037
1513116532,3947.81246,11616.86895,0.004
1513116533,3947.81253,11616.86897,0.037
1513116534,3947.81261,11616.86901,0.011
1513116535,3947.81269,11616.86908,0.019
1513116536,3947.81277,11616.86914,0.039
1513116537,3947.81286,11616.86920,0.030
1513116538,3947.81296,11616.86929,0.031
1513116539,3947.81305,11616.86937,0.024
1513116540,3947.81311,11616.86944,0.028
1513116541,3947.81320,11616.86950,0.017
1513116542,3947.81328,11616.86956,0.009
1513116543,3947.81339,11616.86967,0.102
1513116544,3947.81347,11616.86973,0.031
1513116545,3947.81347,11616.86973,0.063
1513116546,3947.81349,11616.86974,0.026
1513116547,3947.81350,11616.86975,0.041
1513116548,3947.81350,11616.86978,0.011
1513116549,3947.81352,11616.86984,0.033
1513116550,3947.81354,11616.86985,0.035
1513116551,3947.81351,11616.86983,0.033
1513116552,3947.81348,11616.86983,0.009
1513116553,3947.81345,11616.86985,0.024
1513116554,3947.81344,11616.86992,0.015
1513116555,3947.81343,11616.86999,0.022
1513116556,3947.81345,11616.87008,0.030
1513116557,3947.81344,11616.87016,0.026
1513116558,3947.81347,11616.87026,0.006
1513116559,3947.81345,11616.87028,0.026
1513116560,3947.81339,11616.87028,0.015
1513116561,3947.81336,11616.87033,0.050
1513116562,3947.81335,11616.87035,0.002
1513116563,3947.81334,11616.87042,0.026
1513116564,3947.81331,11616.87045,0.052
1513116565,3947.81328,11616.87050,0.004
1513116566,3947.81322,11616.87050,0.020
1513116567,3947.81321,11616.87057,0.063
1513116568,3947.81320,11616.87063,0.028
1513116569,3947.81320,11616.87070,0.057
1513116570,3947.81317,11616.87074,0.039
1513116571,3947.81316,11616.87076,0.043
1513116572,3947.81318,11616.87081,0.013
1513116573,3947.81321,11616.87083,0.061
1513116574,3947.81323,11616.87084,0.065
1513116575,3947.81323,11616.87079,0.041
1513116576,3947.81321,11616.87078,0.037
1513116577,3947.81323,11616.87078,0.011
1513116578,3947.81323,11616.87078,0.030
1513116579,3947.81324,11616.87083,0.037
1513116580,3947.81323,11616.87086,0.028
1513116581,3947.81322,11616.87093,0.044
1513116582,3947.81325,11616.87103,0.013
1513116583,3947.81328,11616.87115,0.006
1513116584,3947.81331,11616.87130,0.033
1513116585,3947.81332,11616.87143,0.035
1513116586,3947.81334,11616.87158,0.024
1513116587,3947.81337,11616.87176,0.039
1513116588,3947.81341,11616.87194,0.039
1513116589,3947.81344,11616.87211,0.028
1513116590,3947.81348,11616.87227,0.022
1513116591,3947.81355,11616.87245,0.028
1513116592,3947.81362,11616.87262,0.057
1513116593,3947.81369,11616.87277,0.004
1513116594,3947.81374,11616.87291,0.013
1513116595,3947.81378,11616.87303,0.061
1513116596,3947.81380,11616.87310,0.013
1513116597,3947.81381,11616.87319,0.009
1513116598,3947.81382,11616.87328,0.026
1513116599,3947.81383,11616.87335,0.020
1513116600,3947.81386,11616.87343,0.037
1513116601,3947.81389,11616.87349,0.011
1513116602,3947.81391,11616.87356,0.030
1513116603,3947.81393,11616.87363,0.050
1513116604,3947.81395,11616.87371,0.019
1513116605,3947.81397,11616.87379,0.017
1513116606,3947.81400,11616.87388,0.013
1513116607,3947.81402,11616.87397,0.043
1513116608,3947.81405,11616.87408,0.043
1513116609,3947.81406,11616.87419,0.011
1513116610,3947.81405,11616.87430,0.026
1513116611,3947.81405,11616.87442,0.019
1513116612,3947.81403,11616.87454,0.039
1513116613,3947.81404,11616.87465,0.033
1513116614,3947.81404,11616.87479,0.022
1513116615,3947.81404,11616.87494,0.030
1513116616,3947.81406,11616.87509,0.031
1513116617,3947.81409,11616.87524,0.022
1513116618,3947.81413,11616.87539,0.048
1513116619,3947.81415,11616.87557,0.035
1513116620,3947.81417,11616.87575,0.028
1513116621,3947.81420,11616.87592,0.024
1513116622,3947.81424,11616.87609,0.006
1513116623,3947.81429,11616.87632,0.020
1513116624,3947.81429,11616.87647,0.028
1513116625,3947.81429,11616.87663,0.054
1513116626,3947.81430,11616.87679,0.024
1513116627,3947.81430,11616.87698,0.041
1513116628,3947.81432,11616.87718,0.043
1513116629,3947.81434,11616.87737,0.022
1513116630,3947.81435,11616.87749,0.031
1513116631,3947.81435,11616.87758,0.026
1513116632,3947.81434,11616.87766,0.022
1513116633,3947.81432,11616.87772,0.046
1513116634,3947.81426,11616.87776,0.028
1513116635,3947.81420,11616.87781,0.024
1513116636,3947.81414,11616.87779,0.011
1513116637,3947.81407,11616.87778,0.044
1513116638,3947.81400,11616.87776,0.041
1513116639,3947.81393,11616.87776,0.011
1513116640,3947.81385,11616.87778,0.052
1513116641,3947.81369,11616.87776,0.024
1513116642,3947.81360,11616.87774,0.026
1513116643,3947.81347,11616.87775,0.019
1513116644,3947.81342,11616.87775,0.006
1513116645,3947.81336,11616.87778,0.072
1513116646,3947.81333,11616.87776,0.024
1513116647,3947.81330,11616.87777,0.054
1513116648,3947.81326,11616.87778,0.033
1513116649,3947.81330,11616.87777,0.011
1513116650,3947.81332,11616.87775,0.024
1513116651,3947.81336,11616.87771,0.020
1513116652,3947.81336,11616.87769,0.006
1513116653,3947.81335,11616.87768,0.041
1513116654,3947.81332,11616.87766,0.037
1513116655,3947.81322,11616.87773,0.006
1513116656,3947.81316,11616.87774,0.015
1513116657,3947.81309,11616.87777,0.031
1513116658,3947.81302,11616.87781,0.059
1513116659,3947.81295,11616.87786,0.017
1513116660,3947.81290,11616.87793,0.046
1513116661,3947.81286,11616.87801,0.030
1513116662,3947.81285,11616.87809,0.035
1513116663,3947.81283,11616.87818,0.031
1513116664,3947.81282,11616.87829,0.013
1513116665,3947.81282,11616.87840,0.035
1513116666,3947.81282,11616.87850,0.028
1513116667,3947.81282,11616.87862,0.011
1513116668,3947.81282,11616.87874,0.035
1513116669,3947.81284,11616.87885,0.009
1513116670,3947.81287,11616.87896,0.017
1513116671,3947.81289,11616.87909,0.030
1513116672,3947.81291,11616.87922,0.004
1513116673,3947.81292,11616.87935,0.037
1513116674,3947.81292,11616.87950,0.007
1513116675,3947.81294,11616.87961,0.015
1513116676,3947.81295,11616.87972,0.052
1513116677,3947.81296,11616.87982,0.050
1513116678,3947.81298,11616.87993,0.019
1513116679,3947.81297,11616.88004,0.039
1513116680,3947.81297,11616.88015,0.022
1513116681,3947.81292,11616.88027,0.037
1513116682,3947.81288,11616.88038,0.109
1513116683,3947.81285,11616.88048,0.057
1513116684,3947.81285,11616.88057,0.104
1513116685,3947.81285,11616.88069,0.096
1513116686,3947.81283,11616.88080,0.054
1513116687,3947.81281,11616.88090,0.033
1513116688,3947.81283,11616.88096,0.063
1513116689,3947.81287,11616.88098,0.039
1513116690,3947.81288,11616.88103,0.078
1513116691,3947.81290,11616.88107,0.046
1513116692,3947.81291,11616.88109,0.031
1513116693,3947.81293,11616.88111,0.022
1513116694,3947.81294,11616.88112,0.007
1513116695,3947.81297,11616.88109,0.024
1513116696,3947.81301,11616.88107,0.035
1513116697,3947.81300,11616.88107,0.093
1513116698,3947.81301,11616.88105,0.013
1513116699,3947.81298,11616.88108,0.059
1513116700,3947.81297,11616.88109,0.015
1513116701,3947.81295,11616.88111,0.028
1513116702,3947.81294,11616.88112,0.070
1513116703,3947.81295,11616.88112,0.011
1513116704,3947.81292,11616.88118,0.033
1513116705,3947.81288,11616.88123,0.043
1513116706,3947.81284,11616.88130,0.057
1513116707,3947.81279,11616.88138,0.067
1513116708,3947.81278,11616.88143,0.044
1513116709,3947.81275,11616.88150,0.046
1513116710,3947.81274,11616.88154,0.078
1513116711,3947.81273,11616.88158,0.065
1513116712,3947.81272,11616.88162,0.039
1513116713,3947.81275,11616.88162,0.031
1513116714,3947.81276,11616.88163,0.031
1513116715,3947.81276,11616.88163,0.052
1513116716,3947.81277,11616.88162,0.074
1513116717,3947.81279,11616.88158,0.031
1513116718,3947.81283,11616.88153,0.043
1513116719,3947.81284,11616.88153,0.033
1513116720,3947.81282,11616.88153,0.026
1513116721,3947.81281,11616.88154,0.048
1513116722,3947.81281,11616.88155,0.026
1513116723,3947.81283,11616.88154,0.041
1513116724,3947.81288,11616.88153,0.041
1513116725,3947.81289,11616.88154,0.046
1513116726,3947.81291,11616.88156,0.022
1513116727,3947.81291,11616.88159,0.013
1513116728,3947.81293,11616.88162,0.015
1513116729,3947.81298,11616.88161,0.037
1513116730,3947.81302,11616.88160,0.022
1513116731,3947.81305,11616.88158,0.015
1513116732,3947.81307,11616.88154,0.030
1513116733,3947.81306,11616.88153,0.013
1513116734,3947.81307,11616.88150,0.006
1513116735,3947.81310,11616.88145,0.007
1513116736,3947.81313,11616.88141,0.004
1513116737,3947.81320,11616.88133,0.050
1513116738,3947.81323,11616.88126,0.031
1513116739,3947.81323,11616.88122,0.033
1513116740,3947.81324,11616.88116,0.028
1513116741,3947.81326,11616.88109,0.037
1513116742,3947.81325,11616.88104,0.046
1513116743,3947.81320,11616.88096,0.020
1513116744,3947.81318,11616.88085,0.035
1513116745,3947.81314,11616.88075,0.031
1513116746,3947.81311,11616.88062,0.041
1513116747,3947.81309,11616.88048,0.024
1513116748,3947.81303,11616.88036,0.039
1513116749,3947.81299,11616.88022,0.024
1513116750,3947.81294,11616.88007,0.037
1513116751,3947.81287,11616.87996,0.026
1513116752,3947.81281,11616.87982,0.065
1513116753,3947.81274,11616.87970,0.057
1513116754,3947.81263,11616.87960,0.039
1513116755,3947.81255,11616.87949,0.030
1513116756,3947.81247,11616.87937,0.046
1513116757,3947.81239,11616.87927,0.013
1513116758,3947.81231,11616.87914,0.020
1513116759,3947.81223,11616.87896,0.020
1513116760,3947.81214,11616.87881,0.044
1513116761,3947.81206,11616.87866,0.035
1513116762,3947.81197,11616.87854,0.054
1513116763,3947.81187,11616.87842,0.037
1513116764,3947.81172,11616.87836,0.009
1513116765,3947.81162,11616.87824,0.087
1513116766,3947.81152,11616.87815,0.019
1513116767,3947.81143,11616.87808,0.078
1513116768,3947.81133,11616.87803,0.037
1513116769,3947.81126,11616.87797,0.039
