timestamp,longitude,latitude,speed
1512739462,3114.53923,12117.69252,0.019
1512739463,3114.53922,12117.69252,0.022
1512739464,3114.53922,12117.69251,0.007
1512739465,3114.53922,12117.69251,0.024
1512739466,3114.53923,12117.69251,0.020
1512739467,3114.53923,12117.69251,0.017
1512739468,3114.53923,12117.69251,0.017
1512739469,3114.53925,12117.69251,0.020
1512739470,3114.53926,12117.69251,0.013
1512739471,3114.53927,12117.69251,0.002
1512739472,3114.53928,12117.69251,0.009
1512739473,3114.53929,12117.69251,0.009
1512739474,3114.53929,12117.69251,0.024
1512739475,3114.53930,12117.69250,0.011
1512739476,3114.53930,12117.69249,0.013
1512739477,3114.53931,12117.69249,0.011
1512739478,3114.53932,12117.69248,0.028
1512739479,3114.53933,12117.69247,0.006
1512739480,3114.53934,12117.69246,0.007
1512739481,3114.53936,12117.69245,0.017
1512739482,3114.53937,12117.69245,0.020
1512739483,3114.53939,12117.69245,0.028
1512739484,3114.53940,12117.69245,0.011
1512739485,3114.53942,12117.69245,0.002
1512739486,3114.53943,12117.69246,0.017
1512739487,3114.53944,12117.69247,0.002
1512739488,3114.53944,12117.69247,0.022
1512739489,3114.53945,12117.69248,0.009
1512739490,3114.53945,12117.69249,0.002
1512739491,3114.53945,12117.69250,0.011
1512739492,3114.53945,12117.69251,0.013
1512739493,3114.53945,12117.69252,0.009
1512739494,3114.53945,12117.69252,0.020
1512739495,3114.53945,12117.69253,0.007
1512739496,3114.53945,12117.69255,0.017
1512739497,3114.53945,12117.69256,0.020
1512739498,3114.53944,12117.69257,0.004
1512739499,3114.53944,12117.69258,0.004
1512739500,3114.53943,12117.69260,0.013
1512739501,3114.53942,12117.69261,0.033
1512739502,3114.53941,12117.69262,0.015
1512739503,3114.53939,12117.69263,0.015
1512739504,3114.53938,12117.69265,0.009
1512739505,3114.53937,12117.69266,0.007
1512739506,3114.53936,12117.69268,0.011
1512739507,3114.53935,12117.69269,0.017
1512739508,3114.53934,12117.69271,0.004
1512739509,3114.53932,12117.69272,0.017
1512739510,3114.53930,12117.69274,0.011
1512739511,3114.53928,12117.69276,0.007
1512739512,3114.53926,12117.69278,0.006
1512739513,3114.53923,12117.69280,0.004
1512739514,3114.53920,12117.69282,0.007
1512739515,3114.53917,12117.69283,0.024
1512739516,3114.53914,12117.69284,0.007
1512739517,3114.53911,12117.69285,0.024
1512739518,3114.53908,12117.69287,0.013
1512739519,3114.53905,12117.69289,0.022
1512739520,3114.53902,12117.69290,0.004
1512739521,3114.53899,12117.69292,0.009
1512739522,3114.53895,12117.69293,0.011
1512739523,3114.53892,12117.69294,0.006
1512739524,3114.53889,12117.69294,0.013
1512739525,3114.53885,12117.69295,0.013
1512739526,3114.53882,12117.69296,0.013
1512739527,3114.53878,12117.69296,0.009
1512739528,3114.53875,12117.69296,0.006
1512739529,3114.53872,12117.69297,0.004
1512739530,3114.53869,12117.69297,0.004
1512739531,3114.53866,12117.69298,0.015
1512739532,3114.53863,12117.69298,0.013
1512739533,3114.53860,12117.69298,0.006
1512739534,3114.53857,12117.69298,0.011
1512739535,3114.53855,12117.69298,0.013
1512739536,3114.53852,12117.69298,0.007
1512739537,3114.53849,12117.69298,0.009
1512739538,3114.53847,12117.69299,0.022
1512739539,3114.53845,12117.69299,0.015
1512739540,3114.53843,12117.69299,0.013
1512739541,3114.53842,12117.69299,0.030
1512739542,3114.53841,12117.69300,0.026
1512739543,3114.53840,12117.69301,0.015
1512739544,3114.53838,12117.69302,0.007
1512739545,3114.53837,12117.69303,0.015
1512739546,3114.53837,12117.69305,0.007
1512739547,3114.53836,12117.69308,0.015
1512739548,3114.53835,12117.69310,0.017
1512739549,3114.53834,12117.69313,0.013
1512739550,3114.53833,12117.69314,0.017
1512739551,3114.53833,12117.69316,0.019
1512739552,3114.53833,12117.69317,0.007
1512739553,3114.53832,12117.69318,0.011
1512739554,3114.53832,12117.69319,0.011
1512739555,3114.53831,12117.69321,0.019
1512739556,3114.53830,12117.69323,0.015
1512739557,3114.53829,12117.69324,0.015
1512739558,3114.53828,12117.69326,0.015
1512739559,3114.53827,12117.69327,0.002
1512739560,3114.53826,12117.69329,0.017
1512739561,3114.53825,12117.69330,0.011
1512739562,3114.53823,12117.69332,0.013
1512739563,3114.53823,12117.69332,0.013
1512739564,3114.53822,12117.69332,0.022
1512739565,3114.53821,12117.69333,0.009
1512739566,3114.53820,12117.69334,0.017
1512739567,3114.53818,12117.69335,0.020
1512739568,3114.53817,12117.69335,0.009
1512739569,3114.53816,12117.69336,0.013
1512739570,3114.53814,12117.69336,0.011
1512739571,3114.53811,12117.69338,0.020
1512739572,3114.53809,12117.69339,0.002
1512739573,3114.53807,12117.69340,0.006
1512739574,3114.53804,12117.69341,0.004
1512739575,3114.53802,12117.69343,0.015
1512739576,3114.53800,12117.69344,0.002
1512739577,3114.53798,12117.69345,0.007
1512739578,3114.53795,12117.69345,0.013
1512739579,3114.53794,12117.69346,0.007
1512739580,3114.53793,12117.69346,0.026
1512739581,3114.53791,12117.69345,0.024
1512739582,3114.53790,12117.69344,0.017
1512739583,3114.53789,12117.69343,0.019
1512739584,3114.53789,12117.69342,0.022
1512739585,3114.53788,12117.69341,0.020
1512739586,3114.53788,12117.69340,0.009
1512739587,3114.53788,12117.69338,0.041
1512739588,3114.53788,12117.69337,0.009
1512739589,3114.53789,12117.69335,0.017
1512739590,3114.53790,12117.69333,0.024
1512739591,3114.53790,12117.69332,0.011
1512739592,3114.53791,12117.69330,0.013
1512739593,3114.53791,12117.69329,0.028
1512739594,3114.53792,12117.69327,0.020
1512739595,3114.53793,12117.69325,0.011
1512739596,3114.53795,12117.69323,0.017
1512739597,3114.53797,12117.69321,0.035
1512739598,3114.53800,12117.69317,0.015
1512739599,3114.53802,12117.69313,0.028
1512739600,3114.53805,12117.69308,0.017
1512739601,3114.53808,12117.69305,0.007
1512739602,3114.53812,12117.69301,0.013
1512739603,3114.53815,12117.69297,0.020
1512739604,3114.53820,12117.69294,0.035
1512739605,3114.53823,12117.69290,0.019
1512739606,3114.53827,12117.69286,0.028
1512739607,3114.53831,12117.69282,0.022
1512739608,3114.53834,12117.69278,0.022
1512739609,3114.53839,12117.69273,0.033
1512739610,3114.53843,12117.69269,0.035
1512739611,3114.53847,12117.69266,0.024
1512739612,3114.53850,12117.69263,0.019
1512739613,3114.53853,12117.69260,0.000
1512739614,3114.53856,12117.69256,0.015
1512739615,3114.53860,12117.69253,0.011
1512739616,3114.53862,12117.69251,0.009
1512739617,3114.53865,12117.69249,0.011
1512739618,3114.53867,12117.69246,0.017
1512739619,3114.53868,12117.69244,0.007
1512739620,3114.53869,12117.69243,0.011
1512739621,3114.53870,12117.69242,0.007
1512739622,3114.53870,12117.69241,0.022
1512739623,3114.53870,12117.69241,0.011
1512739624,3114.53870,12117.69241,0.030
1512739625,3114.53869,12117.69241,0.013
1512739626,3114.53869,12117.69241,0.024
1512739627,3114.53870,12117.69240,0.009
1512739628,3114.53870,12117.69238,0.020
1512739629,3114.53869,12117.69238,0.015
1512739630,3114.53868,12117.69238,0.002
1512739631,3114.53867,12117.69238,0.013
1512739632,3114.53866,12117.69237,0.019
1512739633,3114.53864,12117.69236,0.015
1512739634,3114.53862,12117.69236,0.007
1512739635,3114.53861,12117.69235,0.017
1512739636,3114.53860,12117.69234,0.004
1512739637,3114.53859,12117.69233,0.022
1512739638,3114.53860,12117.69232,0.017
1512739639,3114.53861,12117.69231,0.019
1512739640,3114.53862,12117.69229,0.024
1512739641,3114.53863,12117.69227,0.017
1512739642,3114.53864,12117.69225,0.007
1512739643,3114.53866,12117.69224,0.020
1512739644,3114.53867,12117.69223,0.013
1512739645,3114.53867,12117.69222,0.009
1512739646,3114.53869,12117.69221,0.017
1512739647,3114.53871,12117.69221,0.015
1512739648,3114.53872,12117.69220,0.028
1512739649,3114.53874,12117.69220,0.013
1512739650,3114.53875,12117.69220,0.019
1512739651,3114.53877,12117.69220,0.019
1512739652,3114.53878,12117.69220,0.004
1512739653,3114.53879,12117.69220,0.022
1512739654,3114.53880,12117.69221,0.022
1512739655,3114.53881,12117.69222,0.009
1512739656,3114.53882,12117.69223,0.011
1512739657,3114.53883,12117.69225,0.009
1512739658,3114.53884,12117.69226,0.013
1512739659,3114.53885,12117.69227,0.002
1512739660,3114.53886,12117.69228,0.011
1512739661,3114.53887,12117.69229,0.000
1512739662,3114.53889,12117.69230,0.024
1512739663,3114.53890,12117.69230,0.019
1512739664,3114.53892,12117.69230,0.024
1512739665,3114.53893,12117.69231,0.009
1512739666,3114.53894,12117.69232,0.017
1512739667,3114.53895,12117.69233,0.020
1512739668,3114.53895,12117.69235,0.007
1512739669,3114.53895,12117.69236,0.004
1512739670,3114.53895,12117.69237,0.013
1512739671,3114.53895,12117.69239,0.020
1512739672,3114.53895,12117.69239,0.011
1512739673,3114.53895,12117.69240,0.009
1512739674,3114.53894,12117.69242,0.028
1512739675,3114.53894,12117.69244,0.015
1512739676,3114.53893,12117.69246,0.006
1512739677,3114.53893,12117.69249,0.009
1512739678,3114.53893,12117.69251,0.013
1512739679,3114.53893,12117.69253,0.004
1512739680,3114.53893,12117.69255,0.011
1512739681,3114.53893,12117.69257,0.004
1512739682,3114.53893,12117.69259,0.028
1512739683,3114.53893,12117.69261,0.015
1512739684,3114.53893,12117.69262,0.007
1512739685,3114.53893,12117.69264,0.009
1512739686,3114.53893,12117.69265,0.019
1512739687,3114.53894,12117.69266,0.004
1512739688,3114.53895,12117.69268,0.009
1512739689,3114.53896,12117.69269,0.013
1512739690,3114.53897,12117.69270,0.006
1512739691,3114.53898,12117.69271,0.015
1512739692,3114.53898,12117.69271,0.007
1512739693,3114.53899,12117.69272,0.000
1512739694,3114.53900,12117.69272,0.024
1512739695,3114.53900,12117.69273,0.017
1512739696,3114.53901,12117.69274,0.015
1512739697,3114.53901,12117.69276,0.006
1512739698,3114.53902,12117.69277,0.015
1512739699,3114.53902,12117.69279,0.006
1512739700,3114.53903,12117.69281,0.009
1512739701,3114.53903,12117.69284,0.006
1512739702,3114.53904,12117.69286,0.006
1512739703,3114.53905,12117.69288,0.017
1512739704,3114.53905,12117.69290,0.007
1512739705,3114.53905,12117.69293,0.022
1512739706,3114.53905,12117.69295,0.007
1512739707,3114.53905,12117.69297,0.007
1512739708,3114.53904,12117.69299,0.024
1512739709,3114.53904,12117.69300,0.013
1512739710,3114.53904,12117.69301,0.006
1512739711,3114.53905,12117.69302,0.004
1512739712,3114.53905,12117.69303,0.017
1512739713,3114.53905,12117.69303,0.020
1512739714,3114.53905,12117.69304,0.022
1512739715,3114.53904,12117.69305,0.006
1512739716,3114.53903,12117.69305,0.020
1512739717,3114.53902,12117.69305,0.006
1512739718,3114.53901,12117.69306,0.015
1512739719,3114.53901,12117.69306,0.011
1512739720,3114.53900,12117.69307,0.011
1512739721,3114.53900,12117.69308,0.011
1512739722,3114.53900,12117.69309,0.019
1512739723,3114.53900,12117.69310,0.006
1512739724,3114.53901,12117.69310,0.007
1512739725,3114.53901,12117.69310,0.015
1512739726,3114.53901,12117.69311,0.009
1512739727,3114.53901,12117.69311,0.011
1512739728,3114.53901,12117.69312,0.007
1512739729,3114.53901,12117.69313,0.009
1512739730,3114.53901,12117.69314,0.004
1512739731,3114.53900,12117.69315,0.011
1512739732,3114.53900,12117.69317,0.013
1512739733,3114.53900,12117.69318,0.015
1512739734,3114.53900,12117.69319,0.013
1512739735,3114.53901,12117.69320,0.011
1512739736,3114.53902,12117.69321,0.004
1512739737,3114.53903,12117.69321,0.015
1512739738,3114.53903,12117.69322,0.009
1512739739,3114.53905,12117.69322,0.020
1512739740,3114.53906,12117.69323,0.026
1512739741,3114.53907,12117.69323,0.004
1512739742,3114.53908,12117.69324,0.009
1512739743,3114.53909,12117.69324,0.031
1512739744,3114.53911,12117.69324,0.007
1512739745,3114.53912,12117.69324,0.013
1512739746,3114.53914,12117.69324,0.015
1512739747,3114.53915,12117.69324,0.028
1512739748,3114.53917,12117.69324,0.006
1512739749,3114.53918,12117.69324,0.013
1512739750,3114.53919,12117.69325,0.011
1512739751,3114.53920,12117.69325,0.020
1512739752,3114.53921,12117.69326,0.004
1512739753,3114.53921,12117.69326,0.007
1512739754,3114.53922,12117.69326,0.011
1512739755,3114.53922,12117.69328,0.009
1512739756,3114.53922,12117.69329,0.011
1512739757,3114.53922,12117.69331,0.007
1512739758,3114.53922,12117.69331,0.017
1512739759,3114.53921,12117.69332,0.015
1512739760,3114.53921,12117.69332,0.011
1512739761,3114.53920,12117.69332,0.004
1512739762,3114.53920,12117.69332,0.006
1512739763,3114.53919,12117.69332,0.019
1512739764,3114.53919,12117.69332,0.022
1512739765,3114.53918,12117.69331,0.015
1512739766,3114.53918,12117.69330,0.002
1512739767,3114.53917,12117.69330,0.006
1512739768,3114.53917,12117.69330,0.006
1512739769,3114.53916,12117.69330,0.019
1512739770,3114.53916,12117.69329,0.022
1512739771,3114.53915,12117.69328,0.022
1512739772,3114.53915,12117.69327,0.009
1512739773,3114.53915,12117.69327,0.019
1512739774,3114.53915,12117.69325,0.007
1512739775,3114.53914,12117.69324,0.006
1512739776,3114.53914,12117.69323,0.002
1512739777,3114.53913,12117.69322,0.011
1512739778,3114.53913,12117.69321,0.007
1512739779,3114.53912,12117.69320,0.009
1512739780,3114.53912,12117.69320,0.015
1512739781,3114.53912,12117.69320,0.009
1512739782,3114.53912,12117.69320,0.009
1512739783,3114.53913,12117.69320,0.006
1512739784,3114.53913,12117.69320,0.009
1512739785,3114.53913,12117.69320,0.015
1512739786,3114.53913,12117.69320,0.009
1512739787,3114.53913,12117.69321,0.019
1512739788,3114.53913,12117.69321,0.004
1512739789,3114.53913,12117.69322,0.011
1512739790,3114.53913,12117.69322,0.009
1512739791,3114.53913,12117.69323,0.020
1512739792,3114.53913,12117.69322,0.011
1512739793,3114.53914,12117.69322,0.020
1512739794,3114.53915,12117.69322,0.006
1512739795,3114.53916,12117.69322,0.006
1512739796,3114.53917,12117.69322,0.007
1512739797,3114.53918,12117.69322,0.013
1512739798,3114.53919,12117.69321,0.006
1512739799,3114.53919,12117.69322,0.019
1512739800,3114.53920,12117.69322,0.004
1512739801,3114.53920,12117.69322,0.015
1512739802,3114.53920,12117.69321,0.020
1512739803,3114.53921,12117.69322,0.020
1512739804,3114.53920,12117.69322,0.026
1512739805,3114.53920,12117.69322,0.024
1512739806,3114.53921,12117.69322,0.007
1512739807,3114.53921,12117.69323,0.004
1512739808,3114.53922,12117.69324,0.011
1512739809,3114.53923,12117.69324,0.009
1512739810,3114.53924,12117.69324,0.011
1512739811,3114.53924,12117.69325,0.015
1512739812,3114.53924,12117.69325,0.007
1512739813,3114.53924,12117.69325,0.011
1512739814,3114.53925,12117.69325,0.006
1512739815,3114.53925,12117.69325,0.017
1512739816,3114.53925,12117.69324,0.009
1512739817,3114.53924,12117.69323,0.004
1512739818,3114.53924,12117.69323,0.017
1512739819,3114.53925,12117.69323,0.026
1512739820,3114.53925,12117.69323,0.006
1512739821,3114.53926,12117.69323,0.006
1512739822,3114.53927,12117.69323,0.007
1512739823,3114.53927,12117.69324,0.017
1512739824,3114.53927,12117.69325,0.015
1512739825,3114.53927,12117.69327,0.009
1512739826,3114.53927,12117.69328,0.022
1512739827,3114.53927,12117.69329,0.006
1512739828,3114.53927,12117.69329,0.028
1512739829,3114.53928,12117.69330,0.022
1512739830,3114.53928,12117.69331,0.015
1512739831,3114.53929,12117.69332,0.017
1512739832,3114.53930,12117.69333,0.017
1512739833,3114.53932,12117.69333,0.019
1512739834,3114.53933,12117.69334,0.019
1512739835,3114.53934,12117.69335,0.024
1512739836,3114.53934,12117.69335,0.007
1512739837,3114.53935,12117.69335,0.013
1512739838,3114.53936,12117.69336,0.007
1512739839,3114.53937,12117.69337,0.007
1512739840,3114.53938,12117.69338,0.011
1512739841,3114.53938,12117.69340,0.011
1512739842,3114.53938,12117.69341,0.019
1512739843,3114.53938,12117.69343,0.017
1512739844,3114.53938,12117.69345,0.011
1512739845,3114.53938,12117.69347,0.031
1512739846,3114.53938,12117.69349,0.004
1512739847,3114.53939,12117.69351,0.004
1512739848,3114.53939,12117.69353,0.026
1512739849,3114.53940,12117.69355,0.020
1512739850,3114.53940,12117.69358,0.006
1512739851,3114.53941,12117.69360,0.009
1512739852,3114.53941,12117.69362,0.030
1512739853,3114.53942,12117.69364,0.015
1512739854,3114.53942,12117.69365,0.022
1512739855,3114.53943,12117.69365,0.028
1512739856,3114.53944,12117.69365,0.011
1512739857,3114.53945,12117.69366,0.011
1512739858,3114.53946,12117.69366,0.024
1512739859,3114.53948,12117.69367,0.007
1512739860,3114.53949,12117.69367,0.007
1512739861,3114.53950,12117.69369,0.017
1512739862,3114.53951,12117.69370,0.017
1512739863,3114.53952,12117.69371,0.007
1512739864,3114.53953,12117.69372,0.013
1512739865,3114.53955,12117.69372,0.019
1512739866,3114.53957,12117.69372,0.015
1512739867,3114.53958,12117.69372,0.011
1512739868,3114.53960,12117.69371,0.006
1512739869,3114.53962,12117.69371,0.002
1512739870,3114.53963,12117.69370,0.017
1512739871,3114.53963,12117.69369,0.024
1512739872,3114.53964,12117.69368,0.015
1512739873,3114.53965,12117.69367,0.013
1512739874,3114.53967,12117.69365,0.033
1512739875,3114.53968,12117.69363,0.013
1512739876,3114.53969,12117.69362,0.013
1512739877,3114.53970,12117.69361,0.017
1512739878,3114.53972,12117.69359,0.009
1512739879,3114.53973,12117.69357,0.017
1512739880,3114.53974,12117.69355,0.004
1512739881,3114.53975,12117.69353,0.015
1512739882,3114.53976,12117.69351,0.013
1512739883,3114.53977,12117.69349,0.017
1512739884,3114.53978,12117.69346,0.017
1512739885,3114.53979,12117.69344,0.022
1512739886,3114.53981,12117.69342,0.015
1512739887,3114.53982,12117.69339,0.030
1512739888,3114.53983,12117.69337,0.026
1512739889,3114.53984,12117.69335,0.024
1512739890,3114.53985,12117.69333,0.009
1512739891,3114.53986,12117.69332,0.013
1512739892,3114.53986,12117.69330,0.024
1512739893,3114.53987,12117.69329,0.007
1512739894,3114.53987,12117.69327,0.031
1512739895,3114.53988,12117.69325,0.024
1512739896,3114.53988,12117.69323,0.009
1512739897,3114.53989,12117.69321,0.028
1512739898,3114.53990,12117.69319,0.024
1512739899,3114.53990,12117.69316,0.024
1512739900,3114.53990,12117.69314,0.030
1512739901,3114.53989,12117.69312,0.022
1512739902,3114.53989,12117.69311,0.011
1512739903,3114.53988,12117.69309,0.017
1512739904,3114.53988,12117.69308,0.013
1512739905,3114.53988,12117.69307,0.006
1512739906,3114.53989,12117.69306,0.007
1512739907,3114.53990,12117.69304,0.009
1512739908,3114.53991,12117.69303,0.011
1512739909,3114.53992,12117.69301,0.011
1512739910,3114.53992,12117.69300,0.022
1512739911,3114.53993,12117.69299,0.059
1512739912,3114.53994,12117.69297,0.002
1512739913,3114.53994,12117.69297,0.007
1512739914,3114.53995,12117.69296,0.024
1512739915,3114.53996,12117.69295,0.007
1512739916,3114.53996,12117.69294,0.020
1512739917,3114.53997,12117.69293,0.017
1512739918,3114.53998,12117.69292,0.015
1512739919,3114.53999,12117.69292,0.015
1512739920,3114.54000,12117.69291,0.002
1512739921,3114.54000,12117.69291,0.028
