timestamp,longitude,latitude,speed
1513257970,3114.53446,12117.69046,0.006
1513257971,3114.53447,12117.69047,0.006
1513257972,3114.53448,12117.69048,0.019
1513257973,3114.53448,12117.69049,0.015
1513257974,3114.53449,12117.69050,0.004
1513257975,3114.53449,12117.69051,0.020
1513257976,3114.53450,12117.69051,0.011
1513257977,3114.53450,12117.69052,0.015
1513257978,3114.53451,12117.69053,0.007
1513257979,3114.53451,12117.69054,0.007
1513257980,3114.53452,12117.69055,0.009
1513257981,3114.53453,12117.69057,0.022
1513257982,3114.53454,12117.69059,0.009
1513257983,3114.53455,12117.69061,0.007
1513257984,3114.53456,12117.69063,0.037
1513257985,3114.53457,12117.69066,0.011
1513257986,3114.53458,12117.69069,0.019
1513257987,3114.53459,12117.69071,0.009
1513257988,3114.53460,12117.69074,0.007
1513257989,3114.53462,12117.69076,0.011
1513257990,3114.53464,12117.69079,0.017
1513257991,3114.53465,12117.69081,0.031
1513257992,3114.53468,12117.69082,0.026
1513257993,3114.53470,12117.69084,0.015
1513257994,3114.53473,12117.69086,0.024
1513257995,3114.53475,12117.69089,0.011
1513257996,3114.53477,12117.69091,0.015
1513257997,3114.53480,12117.69092,0.009
1513257998,3114.53482,12117.69094,0.022
1513257999,3114.53484,12117.69095,0.030
1513258000,3114.53487,12117.69097,0.007
1513258001,3114.53489,12117.69098,0.006
1513258002,3114.53492,12117.69099,0.017
1513258003,3114.53494,12117.69101,0.022
1513258004,3114.53497,12117.69103,0.011
1513258005,3114.53499,12117.69105,0.019
1513258006,3114.53501,12117.69108,0.022
1513258007,3114.53503,12117.69111,0.024
1513258008,3114.53506,12117.69115,0.015
1513258009,3114.53508,12117.69118,0.019
1513258010,3114.53510,12117.69120,0.015
1513258011,3114.53513,12117.69122,0.043
1513258012,3114.53516,12117.69125,0.009
1513258013,3114.53518,12117.69127,0.004
1513258014,3114.53520,12117.69129,0.017
1513258015,3114.53523,12117.69131,0.024
1513258016,3114.53525,12117.69133,0.017
1513258017,3114.53528,12117.69134,0.009
1513258018,3114.53530,12117.69135,0.019
1513258019,3114.53532,12117.69136,0.013
1513258020,3114.53533,12117.69138,0.019
1513258021,3114.53536,12117.69138,0.020
1513258022,3114.53538,12117.69139,0.024
1513258023,3114.53541,12117.69140,0.007
1513258024,3114.53543,12117.69140,0.017
1513258025,3114.53546,12117.69140,0.022
1513258026,3114.53548,12117.69140,0.007
1513258027,3114.53550,12117.69139,0.011
1513258028,3114.53553,12117.69138,0.017
1513258029,3114.53555,12117.69136,0.009
1513258030,3114.53557,12117.69135,0.015
1513258031,3114.53559,12117.69134,0.006
1513258032,3114.53561,12117.69134,0.017
1513258033,3114.53563,12117.69134,0.007
1513258034,3114.53565,12117.69134,0.004
1513258035,3114.53567,12117.69134,0.015
1513258036,3114.53568,12117.69134,0.019
1513258037,3114.53569,12117.69134,0.028
1513258038,3114.53571,12117.69134,0.024
1513258039,3114.53573,12117.69133,0.017
1513258040,3114.53574,12117.69133,0.013
1513258041,3114.53575,12117.69133,0.015
1513258042,3114.53576,12117.69134,0.009
1513258043,3114.53578,12117.69134,0.017
1513258044,3114.53581,12117.69133,0.011
1513258045,3114.53583,12117.69132,0.006
1513258046,3114.53586,12117.69130,0.009
1513258047,3114.53589,12117.69129,0.015
1513258048,3114.53591,12117.69126,0.031
1513258049,3114.53593,12117.69124,0.013
1513258050,3114.53595,12117.69121,0.013
1513258051,3114.53597,12117.69118,0.017
1513258052,3114.53598,12117.69116,0.017
1513258053,3114.53599,12117.69114,0.011
1513258054,3114.53600,12117.69111,0.013
1513258055,3114.53600,12117.69110,0.022
1513258056,3114.53600,12117.69107,0.019
1513258057,3114.53600,12117.69105,0.020
1513258058,3114.53600,12117.69104,0.017
1513258059,3114.53600,12117.69102,0.019
1513258060,3114.53600,12117.69102,0.017
1513258061,3114.53600,12117.69101,0.024
1513258062,3114.53600,12117.69101,0.011
1513258063,3114.53600,12117.69101,0.015
1513258064,3114.53600,12117.69101,0.009
1513258065,3114.53600,12117.69101,0.031
1513258066,3114.53602,12117.69102,0.013
1513258067,3114.53603,12117.69102,0.030
1513258068,3114.53603,12117.69103,0.026
1513258069,3114.53604,12117.69105,0.020
1513258070,3114.53603,12117.69106,0.019
1513258071,3114.53604,12117.69108,0.006
1513258072,3114.53604,12117.69110,0.006
1513258073,3114.53605,12117.69111,0.017
1513258074,3114.53606,12117.69111,0.022
1513258075,3114.53606,12117.69113,0.007
1513258076,3114.53606,12117.69114,0.004
1513258077,3114.53606,12117.69115,0.030
1513258078,3114.53606,12117.69117,0.017
1513258079,3114.53605,12117.69118,0.022
1513258080,3114.53605,12117.69120,0.030
1513258081,3114.53604,12117.69121,0.019
1513258082,3114.53603,12117.69122,0.019
1513258083,3114.53601,12117.69124,0.026
1513258084,3114.53600,12117.69126,0.013
1513258085,3114.53598,12117.69127,0.020
1513258086,3114.53596,12117.69129,0.028
1513258087,3114.53595,12117.69130,0.030
1513258088,3114.53594,12117.69131,0.024
1513258089,3114.53593,12117.69133,0.017
1513258090,3114.53591,12117.69134,0.028
1513258091,3114.53589,12117.69134,0.015
1513258092,3114.53587,12117.69135,0.028
1513258093,3114.53585,12117.69135,0.024
1513258094,3114.53584,12117.69135,0.015
1513258095,3114.53582,12117.69136,0.026
1513258096,3114.53581,12117.69136,0.019
1513258097,3114.53580,12117.69136,0.015
1513258098,3114.53579,12117.69135,0.017
1513258099,3114.53578,12117.69134,0.031
1513258100,3114.53578,12117.69133,0.035
1513258101,3114.53577,12117.69132,0.022
1513258102,3114.53577,12117.69131,0.019
1513258103,3114.53576,12117.69130,0.026
1513258104,3114.53575,12117.69128,0.019
1513258105,3114.53574,12117.69125,0.026
1513258106,3114.53572,12117.69122,0.024
1513258107,3114.53571,12117.69119,0.022
1513258108,3114.53568,12117.69115,0.013
1513258109,3114.53566,12117.69111,0.028
1513258110,3114.53563,12117.69107,0.019
1513258111,3114.53558,12117.69102,0.022
1513258112,3114.53558,12117.69100,0.019
1513258113,3114.53556,12117.69097,0.019
1513258114,3114.53554,12117.69093,0.030
1513258115,3114.53552,12117.69088,0.030
1513258116,3114.53551,12117.69085,0.024
1513258117,3114.53546,12117.69080,0.031
1513258118,3114.53542,12117.69074,0.022
1513258119,3114.53539,12117.69069,0.024
1513258120,3114.53536,12117.69065,0.017
1513258121,3114.53533,12117.69062,0.009
1513258122,3114.53530,12117.69059,0.017
1513258123,3114.53528,12117.69057,0.024
1513258124,3114.53524,12117.69056,0.015
1513258125,3114.53521,12117.69055,0.013
1513258126,3114.53519,12117.69055,0.011
1513258127,3114.53517,12117.69056,0.026
1513258128,3114.53516,12117.69057,0.019
1513258129,3114.53514,12117.69058,0.009
1513258130,3114.53512,12117.69059,0.019
1513258131,3114.53511,12117.69060,0.019
1513258132,3114.53509,12117.69061,0.013
1513258133,3114.53508,12117.69062,0.013
1513258134,3114.53507,12117.69063,0.020
1513258135,3114.53507,12117.69063,0.020
1513258136,3114.53506,12117.69064,0.009
1513258137,3114.53504,12117.69066,0.019
1513258138,3114.53503,12117.69067,0.015
1513258139,3114.53503,12117.69067,0.013
1513258140,3114.53502,12117.69068,0.020
1513258141,3114.53501,12117.69069,0.011
1513258142,3114.53501,12117.69070,0.019
1513258143,3114.53501,12117.69071,0.004
1513258144,3114.53502,12117.69072,0.009
1513258145,3114.53503,12117.69072,0.013
1513258146,3114.53504,12117.69072,0.024
1513258147,3114.53505,12117.69072,0.024
1513258148,3114.53507,12117.69072,0.017
1513258149,3114.53509,12117.69071,0.019
1513258150,3114.53512,12117.69070,0.017
1513258151,3114.53514,12117.69068,0.019
1513258152,3114.53517,12117.69067,0.015
1513258153,3114.53520,12117.69066,0.026
1513258154,3114.53523,12117.69065,0.019
1513258155,3114.53526,12117.69063,0.007
1513258156,3114.53529,12117.69060,0.015
1513258157,3114.53532,12117.69056,0.020
1513258158,3114.53535,12117.69053,0.028
1513258159,3114.53538,12117.69050,0.009
1513258160,3114.53541,12117.69046,0.019
1513258161,3114.53544,12117.69043,0.011
1513258162,3114.53547,12117.69041,0.013
1513258163,3114.53550,12117.69038,0.019
1513258164,3114.53551,12117.69037,0.022
1513258165,3114.53552,12117.69036,0.028
1513258166,3114.53553,12117.69037,0.007
1513258167,3114.53554,12117.69037,0.028
1513258168,3114.53556,12117.69038,0.017
1513258169,3114.53558,12117.69038,0.033
1513258170,3114.53560,12117.69037,0.017
1513258171,3114.53563,12117.69037,0.015
1513258172,3114.53565,12117.69035,0.020
1513258173,3114.53566,12117.69035,0.007
1513258174,3114.53567,12117.69038,0.017
1513258175,3114.53568,12117.69039,0.017
1513258176,3114.53568,12117.69041,0.024
1513258177,3114.53568,12117.69042,0.028
1513258178,3114.53567,12117.69044,0.019
1513258179,3114.53567,12117.69045,0.030
1513258180,3114.53566,12117.69046,0.011
1513258181,3114.53565,12117.69047,0.011
1513258182,3114.53564,12117.69049,0.009
1513258183,3114.53563,12117.69050,0.022
1513258184,3114.53563,12117.69051,0.013
1513258185,3114.53562,12117.69053,0.015
1513258186,3114.53562,12117.69054,0.028
1513258187,3114.53561,12117.69055,0.017
1513258188,3114.53561,12117.69056,0.030
1513258189,3114.53560,12117.69057,0.024
1513258190,3114.53560,12117.69058,0.015
1513258191,3114.53559,12117.69060,0.015
1513258192,3114.53559,12117.69062,0.011
1513258193,3114.53558,12117.69064,0.030
1513258194,3114.53557,12117.69065,0.017
1513258195,3114.53557,12117.69067,0.004
1513258196,3114.53556,12117.69068,0.030
1513258197,3114.53555,12117.69070,0.009
1513258198,3114.53555,12117.69072,0.024
1513258199,3114.53554,12117.69073,0.020
1513258200,3114.53552,12117.69076,0.009
1513258201,3114.53551,12117.69078,0.009
1513258202,3114.53550,12117.69081,0.013
1513258203,3114.53549,12117.69083,0.017
1513258204,3114.53548,12117.69085,0.011
1513258205,3114.53547,12117.69087,0.017
1513258206,3114.53547,12117.69088,0.028
1513258207,3114.53547,12117.69089,0.020
1513258208,3114.53547,12117.69090,0.031
1513258209,3114.53548,12117.69091,0.004
1513258210,3114.53550,12117.69091,0.015
1513258211,3114.53551,12117.69092,0.031
1513258212,3114.53554,12117.69092,0.006
1513258213,3114.53555,12117.69093,0.041
1513258214,3114.53556,12117.69093,0.011
1513258215,3114.53557,12117.69094,0.019
1513258216,3114.53557,12117.69094,0.020
1513258217,3114.53559,12117.69094,0.028
1513258218,3114.53561,12117.69094,0.020
1513258219,3114.53564,12117.69094,0.031
1513258220,3114.53567,12117.69095,0.009
1513258221,3114.53570,12117.69095,0.024
1513258222,3114.53571,12117.69095,0.024
1513258223,3114.53573,12117.69095,0.024
1513258224,3114.53574,12117.69096,0.024
1513258225,3114.53576,12117.69097,0.006
1513258226,3114.53577,12117.69099,0.043
1513258227,3114.53578,12117.69101,0.035
1513258228,3114.53578,12117.69103,0.022
1513258229,3114.53577,12117.69105,0.015
1513258230,3114.53577,12117.69108,0.020
1513258231,3114.53577,12117.69110,0.044
1513258232,3114.53578,12117.69112,0.020
1513258233,3114.53578,12117.69114,0.017
1513258234,3114.53578,12117.69117,0.011
1513258235,3114.53578,12117.69119,0.017
1513258236,3114.53579,12117.69121,0.039
1513258237,3114.53580,12117.69124,0.026
1513258238,3114.53581,12117.69128,0.037
1513258239,3114.53581,12117.69132,0.019
1513258240,3114.53582,12117.69135,0.020
1513258241,3114.53581,12117.69138,0.013
1513258242,3114.53581,12117.69141,0.019
1513258243,3114.53582,12117.69143,0.019
1513258244,3114.53582,12117.69145,0.019
1513258245,3114.53583,12117.69146,0.020
1513258246,3114.53583,12117.69147,0.024
1513258247,3114.53584,12117.69148,0.019
1513258248,3114.53584,12117.69150,0.007
1513258249,3114.53585,12117.69151,0.011
1513258250,3114.53585,12117.69152,0.020
1513258251,3114.53585,12117.69153,0.022
1513258252,3114.53585,12117.69153,0.033
1513258253,3114.53586,12117.69153,0.015
1513258254,3114.53586,12117.69153,0.007
1513258255,3114.53587,12117.69153,0.024
1513258256,3114.53588,12117.69153,0.017
1513258257,3114.53589,12117.69154,0.022
1513258258,3114.53590,12117.69154,0.002
1513258259,3114.53590,12117.69155,0.015
1513258260,3114.53590,12117.69155,0.022
1513258261,3114.53590,12117.69156,0.017
1513258262,3114.53590,12117.69156,0.028
1513258263,3114.53590,12117.69157,0.017
1513258264,3114.53590,12117.69158,0.013
1513258265,3114.53591,12117.69159,0.022
1513258266,3114.53591,12117.69160,0.022
1513258267,3114.53591,12117.69162,0.030
1513258268,3114.53591,12117.69164,0.031
1513258269,3114.53591,12117.69167,0.019
1513258270,3114.53591,12117.69171,0.017
1513258271,3114.53591,12117.69175,0.011
1513258272,3114.53591,12117.69179,0.020
1513258273,3114.53591,12117.69184,0.015
1513258274,3114.53591,12117.69188,0.024
1513258275,3114.53590,12117.69194,0.026
1513258276,3114.53590,12117.69199,0.019
1513258277,3114.53590,12117.69204,0.022
1513258278,3114.53589,12117.69209,0.015
1513258279,3114.53590,12117.69214,0.015
1513258280,3114.53590,12117.69218,0.011
1513258281,3114.53590,12117.69222,0.007
1513258282,3114.53590,12117.69224,0.011
1513258283,3114.53590,12117.69226,0.030
1513258284,3114.53591,12117.69228,0.031
1513258285,3114.53592,12117.69229,0.026
1513258286,3114.53595,12117.69232,0.013
1513258287,3114.53598,12117.69233,0.013
1513258288,3114.53601,12117.69234,0.013
1513258289,3114.53604,12117.69236,0.011
1513258290,3114.53605,12117.69237,0.007
1513258291,3114.53607,12117.69236,0.044
1513258292,3114.53610,12117.69237,0.022
1513258293,3114.53614,12117.69239,0.026
1513258294,3114.53617,12117.69241,0.000
1513258295,3114.53620,12117.69241,0.015
1513258296,3114.53622,12117.69241,0.028
1513258297,3114.53627,12117.69243,0.009
1513258298,3114.53632,12117.69245,0.009
1513258299,3114.53638,12117.69247,0.015
1513258300,3114.53644,12117.69249,0.009
1513258301,3114.53650,12117.69252,0.017
1513258302,3114.53656,12117.69256,0.015
1513258303,3114.53661,12117.69260,0.006
1513258304,3114.53665,12117.69264,0.015
1513258305,3114.53669,12117.69268,0.009
1513258306,3114.53672,12117.69271,0.035
1513258307,3114.53674,12117.69275,0.024
1513258308,3114.53677,12117.69279,0.015
1513258309,3114.53678,12117.69282,0.011
1513258310,3114.53679,12117.69285,0.004
1513258311,3114.53680,12117.69286,0.007
1513258312,3114.53683,12117.69289,0.007
1513258313,3114.53686,12117.69291,0.007
1513258314,3114.53686,12117.69291,0.020
1513258315,3114.53686,12117.69292,0.009
1513258316,3114.53686,12117.69292,0.007
1513258317,3114.53686,12117.69293,0.017
1513258318,3114.53688,12117.69294,0.007
1513258319,3114.53692,12117.69296,0.015
1513258320,3114.53698,12117.69298,0.035
1513258321,3114.53705,12117.69300,0.028
1513258322,3114.53714,12117.69302,0.019
1513258323,3114.53721,12117.69303,0.009
1513258324,3114.53725,12117.69306,0.019
1513258325,3114.53728,12117.69308,0.028
1513258326,3114.53730,12117.69310,0.019
1513258327,3114.53730,12117.69312,0.011
1513258328,3114.53730,12117.69314,0.019
1513258329,3114.53730,12117.69318,0.017
1513258330,3114.53729,12117.69322,0.004
1513258331,3114.53731,12117.69327,0.002
1513258332,3114.53733,12117.69329,0.017
1513258333,3114.53737,12117.69332,0.007
1513258334,3114.53738,12117.69335,0.011
1513258335,3114.53738,12117.69340,0.011
1513258336,3114.53739,12117.69346,0.017
1513258337,3114.53736,12117.69355,0.017
1513258338,3114.53735,12117.69363,0.011
1513258339,3114.53734,12117.69367,0.002
1513258340,3114.53733,12117.69374,0.011
1513258341,3114.53734,12117.69380,0.017
1513258342,3114.53734,12117.69385,0.020
1513258343,3114.53735,12117.69387,0.011
1513258344,3114.53734,12117.69392,0.006
1513258345,3114.53732,12117.69396,0.007
1513258346,3114.53735,12117.69396,0.019
1513258347,3114.53738,12117.69397,0.019
1513258348,3114.53739,12117.69397,0.015
1513258349,3114.53741,12117.69398,0.009
1513258350,3114.53740,12117.69398,0.007
1513258351,3114.53740,12117.69397,0.026
1513258352,3114.53739,12117.69397,0.030
1513258353,3114.53737,12117.69400,0.015
1513258354,3114.53734,12117.69405,0.015
1513258355,3114.53734,12117.69406,0.011
1513258356,3114.53734,12117.69406,0.007
1513258357,3114.53734,12117.69405,0.033
1513258358,3114.53734,12117.69405,0.020
1513258359,3114.53733,12117.69405,0.041
1513258360,3114.53734,12117.69407,0.006
1513258361,3114.53734,12117.69409,0.011
1513258362,3114.53734,12117.69411,0.006
1513258363,3114.53734,12117.69412,0.011
1513258364,3114.53734,12117.69413,0.007
1513258365,3114.53735,12117.69413,0.007
1513258366,3114.53736,12117.69413,0.015
1513258367,3114.53736,12117.69415,0.041
1513258368,3114.53735,12117.69417,0.006
1513258369,3114.53733,12117.69418,0.004
1513258370,3114.53733,12117.69418,0.019
1513258371,3114.53732,12117.69420,0.022
1513258372,3114.53730,12117.69421,0.017
1513258373,3114.53728,12117.69422,0.009
1513258374,3114.53727,12117.69423,0.022
1513258375,3114.53727,12117.69425,0.011
1513258376,3114.53726,12117.69425,0.009
1513258377,3114.53728,12117.69425,0.017
1513258378,3114.53729,12117.69425,0.015
1513258379,3114.53728,12117.69426,0.022
1513258380,3114.53728,12117.69426,0.017
1513258381,3114.53725,12117.69428,0.017
1513258382,3114.53721,12117.69431,0.011
1513258383,3114.53720,12117.69432,0.015
1513258384,3114.53719,12117.69433,0.020
1513258385,3114.53717,12117.69434,0.013
1513258386,3114.53716,12117.69433,0.019
1513258387,3114.53714,12117.69431,0.017
1513258388,3114.53712,12117.69429,0.017
1513258389,3114.53710,12117.69428,0.009
1513258390,3114.53709,12117.69426,0.019
1513258391,3114.53707,12117.69423,0.004
1513258392,3114.53705,12117.69421,0.015
1513258393,3114.53702,12117.69419,0.007
1513258394,3114.53700,12117.69417,0.028
1513258395,3114.53699,12117.69414,0.019
1513258396,3114.53697,12117.69413,0.017
1513258397,3114.53695,12117.69410,0.020
1513258398,3114.53694,12117.69407,0.030
1513258399,3114.53693,12117.69404,0.013
1513258400,3114.53692,12117.69401,0.028
1513258401,3114.53691,12117.69396,0.020
1513258402,3114.53692,12117.69391,0.015
1513258403,3114.53693,12117.69388,0.031
1513258404,3114.53693,12117.69386,0.031
1513258405,3114.53693,12117.69384,0.026
1513258406,3114.53693,12117.69383,0.017
1513258407,3114.53693,12117.69383,0.011
1513258408,3114.53691,12117.69382,0.011
1513258409,3114.53691,12117.69380,0.009
1513258410,3114.53692,12117.69378,0.011
1513258411,3114.53692,12117.69376,0.024
1513258412,3114.53694,12117.69375,0.037
1513258413,3114.53696,12117.69374,0.024
1513258414,3114.53698,12117.69374,0.017
1513258415,3114.53700,12117.69373,0.007
1513258416,3114.53702,12117.69371,0.006
1513258417,3114.53704,12117.69369,0.011
1513258418,3114.53706,12117.69368,0.019
1513258419,3114.53708,12117.69365,0.035
1513258420,3114.53709,12117.69363,0.028
1513258421,3114.53709,12117.69362,0.019
1513258422,3114.53708,12117.69361,0.024
1513258423,3114.53708,12117.69359,0.030
1513258424,3114.53708,12117.69358,0.017
1513258425,3114.53709,12117.69357,0.037
1513258426,3114.53711,12117.69358,0.033
1513258427,3114.53712,12117.69359,0.017
1513258428,3114.53713,12117.69360,0.009
1513258429,3114.53711,12117.69363,0.017
