timestamp,longitude,latitude,speed
1513046092,3951.85625,11622.40678,0.543
1513046093,3951.85542,11622.40665,3.106
1513046094,3951.85491,11622.40629,3.710
1513046095,3951.85545,11622.40555,2.056
1513046096,3951.85523,11622.40516,1.143
1513046097,3951.85389,11622.40443,4.424
1513046098,3951.85363,11622.40374,2.074
1513046099,3951.85384,11622.40333,0.554
1513046100,3951.85354,11622.40302,0.309
1513046101,3951.85344,11622.40272,0.352
1513046102,3951.85349,11622.40263,0.233
1513046103,3951.85357,11622.40262,0.087
1513046104,3951.85344,11622.40263,0.194
1513046105,3951.85344,11622.40263,0.070
1513046106,3951.85351,11622.40265,0.169
1513046107,3951.85315,11622.40275,0.128
1513046108,3951.85257,11622.40285,0.111
1513046109,3951.85180,11622.40303,0.070
1513046110,3951.85090,11622.40321,0.113
1513046111,3951.84993,11622.40336,0.124
1513046112,3951.84910,11622.40349,0.294
1513046113,3951.84823,11622.40365,0.163
1513046114,3951.84760,11622.40386,0.074
1513046115,3951.84691,11622.40402,0.113
1513046116,3951.84621,11622.40413,0.106
1513046117,3951.84550,11622.40427,0.094
1513046118,3951.84477,11622.40440,0.224
1513046119,3951.84410,11622.40454,0.156
1513046120,3951.84350,11622.40466,0.113
1513046121,3951.84292,11622.40477,0.181
1513046122,3951.84241,11622.40486,0.078
1513046123,3951.84232,11622.40489,0.235
1513046124,3951.84200,11622.40501,0.226
1513046125,3951.84207,11622.40512,0.096
1513046126,3951.84228,11622.40519,0.146
1513046127,3951.84264,11622.40526,0.107
1513046128,3951.84325,11622.40543,0.732
1513046129,3951.84389,11622.40543,0.426
1513046130,3951.84422,11622.40567,0.194
1513046131,3951.84447,11622.40584,0.120
1513046132,3951.84434,11622.40601,0.344
1513046133,3951.84397,11622.40610,0.059
1513046134,3951.84350,11622.40616,0.337
1513046135,3951.84337,11622.40645,0.180
1513046136,3951.84305,11622.40653,0.044
1513046137,3951.84263,11622.40652,0.098
1513046138,3951.84224,11622.40658,0.204
1513046139,3951.84184,11622.40665,0.098
1513046140,3951.84143,11622.40667,0.131
1513046141,3951.84110,11622.40676,0.057
1513046142,3951.84081,11622.40683,0.122
1513046143,3951.84059,11622.40684,0.044
1513046144,3951.84042,11622.40679,0.028
1513046145,3951.84022,11622.40667,0.137
1513046146,3951.84010,11622.40660,0.269
1513046147,3951.84000,11622.40644,0.181
1513046148,3951.84001,11622.40663,0.137
1513046149,3951.84013,11622.40688,0.269
1513046150,3951.84006,11622.40726,0.252
1513046151,3951.84013,11622.40752,0.265
1513046152,3951.84016,11622.40784,0.093
1513046153,3951.84002,11622.40783,0.220
1513046154,3951.83990,11622.40763,0.280
1513046155,3951.83972,11622.40744,0.580
1513046156,3951.83956,11622.40735,0.613
1513046157,3951.83966,11622.40726,0.630
1513046158,3951.83983,11622.40739,0.293
1513046159,3951.84004,11622.40734,0.143
1513046160,3951.84036,11622.40756,0.144
1513046161,3951.84053,11622.40774,0.061
1513046162,3951.84071,11622.40779,0.085
1513046163,3951.84066,11622.40781,0.091
1513046164,3951.84070,11622.40780,0.200
1513046165,3951.84084,11622.40785,0.159
1513046166,3951.84106,11622.40823,0.287
1513046167,3951.84109,11622.40807,0.426
1513046168,3951.84102,11622.40794,0.119
1513046169,3951.84092,11622.40785,0.115
1513046170,3951.84083,11622.40788,0.263
1513046171,3951.84075,11622.40808,0.141
1513046172,3951.84069,11622.40821,0.157
1513046173,3951.84068,11622.40829,0.459
1513046174,3951.84072,11622.40841,0.109
1513046175,3951.84083,11622.40854,0.317
1513046176,3951.84083,11622.40876,0.069
1513046177,3951.84075,11622.40915,0.669
1513046178,3951.84095,11622.40825,2.258
1513046179,3951.84098,11622.40808,0.746
1513046180,3951.84101,11622.40798,0.369
1513046181,3951.84094,11622.40809,0.515
1513046182,3951.84063,11622.40918,2.009
1513046183,3951.84030,11622.40957,1.876
1513046184,3951.84012,11622.40945,1.448
1513046185,3951.83983,11622.40908,1.150
1513046186,3951.83964,11622.40868,0.513
1513046187,3951.83947,11622.40831,0.178
1513046188,3951.83929,11622.40795,0.239
1513046189,3951.83904,11622.40763,0.043
1513046190,3951.83885,11622.40733,0.080
1513046191,3951.83873,11622.40706,0.154
1513046192,3951.83856,11622.40682,0.172
1513046193,3951.83829,11622.40677,0.067
1513046194,3951.83821,11622.40651,0.122
1513046195,3951.83800,11622.40646,0.246
1513046196,3951.83794,11622.40631,0.250
1513046197,3951.83796,11622.40619,0.783
1513046198,3951.83789,11622.40582,0.133
1513046199,3951.83784,11622.40543,0.193
1513046200,3951.83754,11622.40537,0.063
1513046201,3951.83738,11622.40512,0.239
1513046202,3951.83730,11622.40482,0.181
1513046203,3951.83723,11622.40446,0.283
1513046204,3951.83716,11622.40413,0.513
1513046205,3951.83710,11622.40388,0.550
1513046206,3951.83707,11622.40367,0.193
1513046207,3951.83701,11622.40355,0.211
1513046208,3951.83700,11622.40346,0.146
1513046209,3951.83720,11622.40333,0.709
1513046210,3951.83731,11622.40341,0.524
1513046211,3951.83747,11622.40373,0.304
1513046212,3951.83759,11622.40442,0.076
1513046213,3951.83762,11622.40530,0.181
1513046214,3951.83770,11622.40602,0.365
1513046215,3951.83775,11622.40693,0.193
1513046216,3951.83767,11622.40788,0.083
1513046217,3951.83758,11622.40872,0.283
1513046218,3951.83737,11622.40961,0.183
1513046219,3951.83735,11622.41069,0.078
1513046220,3951.83739,11622.41153,0.091
1513046221,3951.83736,11622.41232,0.098
1513046222,3951.83744,11622.41292,0.085
1513046223,3951.83745,11622.41344,0.065
1513046224,3951.83753,11622.41396,0.057
1513046225,3951.83737,11622.41423,0.311
1513046226,3951.83730,11622.41458,0.074
1513046227,3951.83762,11622.41512,1.589
1513046228,3951.83777,11622.41561,1.239
1513046229,3951.83759,11622.41625,0.891
1513046230,3951.83743,11622.41665,0.111
1513046231,3951.83721,11622.41709,0.882
1513046232,3951.83746,11622.41766,0.204
1513046233,3951.83730,11622.41817,0.070
1513046234,3951.83737,11622.41857,0.246
1513046235,3951.83760,11622.41891,0.170
1513046236,3951.83802,11622.41917,0.250
1513046237,3951.83824,11622.41945,0.156
1513046238,3951.83868,11622.41983,0.200
1513046239,3951.83916,11622.42019,0.163
1513046240,3951.83947,11622.42054,0.306
1513046241,3951.83993,11622.42074,0.256
1513046242,3951.84041,11622.42098,0.389
1513046243,3951.84078,11622.42111,0.265
1513046244,3951.84119,11622.42139,0.393
1513046245,3951.84162,11622.42169,0.341
1513046246,3951.84196,11622.42187,0.141
1513046247,3951.84226,11622.42213,0.050
1513046248,3951.84256,11622.42251,0.185
1513046249,3951.84276,11622.42276,0.387
1513046250,3951.84265,11622.42335,0.387
1513046251,3951.84273,11622.42370,0.380
1513046252,3951.84271,11622.42385,0.519
1513046253,3951.84283,11622.42415,0.559
1513046254,3951.84287,11622.42434,0.648
1513046255,3951.84313,11622.42492,0.359
1513046256,3951.84324,11622.42557,0.241
1513046257,3951.84346,11622.42622,0.202
1513046258,3951.84352,11622.42664,0.244
1513046259,3951.84361,11622.42697,0.967
1513046260,3951.84416,11622.42546,0.280
1513046261,3951.84471,11622.42435,0.165
1513046262,3951.84519,11622.42339,0.128
1513046263,3951.84558,11622.42259,0.072
1513046264,3951.84596,11622.42175,0.106
1513046265,3951.84604,11622.42145,0.302
1513046266,3951.84611,11622.42151,0.211
1513046267,3951.84644,11622.42103,0.046
1513046268,3951.84680,11622.41998,0.296
1513046269,3951.84745,11622.41864,0.187
1513046270,3951.84815,11622.41749,0.143
1513046271,3951.84885,11622.41630,0.074
1513046272,3951.84958,11622.41563,0.015
1513046273,3951.84988,11622.41493,0.026
1513046274,3951.85025,11622.41418,0.096
1513046275,3951.85047,11622.41397,0.119
1513046276,3951.85066,11622.41385,0.054
1513046277,3951.85087,11622.41379,0.057
1513046278,3951.85109,11622.41379,0.098
1513046279,3951.85122,11622.41385,0.046
1513046280,3951.85130,11622.41399,0.019
1513046281,3951.85162,11622.41386,0.050
1513046282,3951.85195,11622.41371,0.109
1513046283,3951.85230,11622.41348,0.031
1513046284,3951.85246,11622.41319,0.048
1513046285,3951.85248,11622.41299,0.074
1513046286,3951.85250,11622.41286,0.085
1513046287,3951.85252,11622.41270,0.111
1513046288,3951.85256,11622.41261,0.109
1513046289,3951.85264,11622.41249,0.096
1513046290,3951.85271,11622.41235,0.004
1513046291,3951.85274,11622.41223,0.102
1513046292,3951.85281,11622.41207,0.030
1513046293,3951.85298,11622.41190,0.017
1513046294,3951.85320,11622.41170,0.081
1513046295,3951.85334,11622.41149,0.048
1513046296,3951.85354,11622.41135,0.085
1513046297,3951.85372,11622.41127,0.215
1513046298,3951.85392,11622.41124,0.072
1513046299,3951.85400,11622.41131,0.037
1513046300,3951.85419,11622.41132,0.139
1513046301,3951.85435,11622.41133,0.141
1513046302,3951.85439,11622.41143,0.074
1513046303,3951.85443,11622.41148,0.048
1513046304,3951.85436,11622.41158,0.048
1513046305,3951.85439,11622.41175,0.048
1513046306,3951.85435,11622.41180,0.098
1513046307,3951.85446,11622.41171,0.044
1513046308,3951.85448,11622.41149,0.059
1513046309,3951.85456,11622.41121,0.076
1513046310,3951.85462,11622.41100,0.054
1513046311,3951.85460,11622.41091,0.043
1513046312,3951.85467,11622.41090,0.041
1513046313,3951.85478,11622.41089,0.044
1513046314,3951.85480,11622.41092,0.043
1513046315,3951.85486,11622.41096,0.141
1513046316,3951.85494,11622.41103,0.057
1513046317,3951.85492,11622.41109,0.102
1513046318,3951.85498,11622.41113,0.052
1513046319,3951.85503,11622.41117,0.004
1513046320,3951.85504,11622.41118,0.061
1513046321,3951.85509,11622.41110,0.074
1513046322,3951.85517,11622.41088,0.063
1513046323,3951.85518,11622.41068,0.035
1513046324,3951.85525,11622.41062,0.187
1513046325,3951.85522,11622.41078,0.030
1513046326,3951.85523,11622.41097,0.235
1513046327,3951.85512,11622.41136,0.028
1513046328,3951.85508,11622.41169,0.059
1513046329,3951.85498,11622.41210,0.083
1513046330,3951.85480,11622.41243,0.087
1513046331,3951.85477,11622.41264,0.043
1513046332,3951.85477,11622.41296,0.096
1513046333,3951.85477,11622.41325,0.081
1513046334,3951.85479,11622.41350,0.091
1513046335,3951.85484,11622.41372,0.044
1513046336,3951.85488,11622.41393,0.059
1513046337,3951.85496,11622.41405,0.043
1513046338,3951.85493,11622.41420,0.065
1513046339,3951.85486,11622.41444,0.031
1513046340,3951.85487,11622.41458,0.087
1513046341,3951.85489,11622.41475,0.037
1513046342,3951.85490,11622.41496,0.100
1513046343,3951.85491,11622.41513,0.020
1513046344,3951.85493,11622.41531,0.030
1513046345,3951.85501,11622.41539,0.026
1513046346,3951.85511,11622.41546,0.024
1513046347,3951.85528,11622.41541,0.039
1513046348,3951.85544,11622.41540,0.044
1513046349,3951.85567,11622.41541,0.104
1513046350,3951.85590,11622.41545,0.093
1513046351,3951.85610,11622.41553,0.076
1513046352,3951.85632,11622.41554,0.048
1513046353,3951.85649,11622.41561,0.081
1513046354,3951.85660,11622.41561,0.337
1513046355,3951.85674,11622.41562,0.013
1513046356,3951.85689,11622.41568,0.076
1513046357,3951.85705,11622.41584,0.391
1513046358,3951.85720,11622.41603,0.039
1513046359,3951.85731,11622.41638,0.104
1513046360,3951.85746,11622.41672,0.052
1513046361,3951.85755,11622.41709,0.041
1513046362,3951.85766,11622.41750,0.091
1513046363,3951.85779,11622.41790,0.019
1513046364,3951.85792,11622.41827,0.107
1513046365,3951.85804,11622.41861,0.061
1513046366,3951.85815,11622.41890,0.061
1513046367,3951.85822,11622.41917,0.035
1513046368,3951.85830,11622.41950,0.024
1513046369,3951.85842,11622.41984,0.043
1513046370,3951.85852,11622.42026,0.039
1513046371,3951.85861,11622.42070,0.028
1513046372,3951.85871,11622.42110,0.080
1513046373,3951.85878,11622.42145,0.070
1513046374,3951.85890,11622.42167,0.024
1513046375,3951.85897,11622.42170,0.017
1513046376,3951.85906,11622.42171,0.035
1513046377,3951.85915,11622.42163,0.044
1513046378,3951.85920,11622.42155,0.046
1513046379,3951.85925,11622.42156,0.102
1513046380,3951.85931,11622.42151,0.143
1513046381,3951.85935,11622.42145,0.148
1513046382,3951.85939,11622.42133,0.022
1513046383,3951.85941,11622.42137,0.020
1513046384,3951.85940,11622.42136,0.013
1513046385,3951.85937,11622.42139,0.102
1513046386,3951.85935,11622.42135,0.009
1513046387,3951.85938,11622.42125,0.026
1513046388,3951.85943,11622.42119,0.126
1513046389,3951.85942,11622.42109,0.137
1513046390,3951.85944,11622.42104,0.126
1513046391,3951.85950,11622.42109,0.087
1513046392,3951.85953,11622.42108,0.098
1513046393,3951.85956,11622.42101,0.015
1513046394,3951.85957,11622.42092,0.017
1513046395,3951.85956,11622.42081,0.048
1513046396,3951.85955,11622.42070,0.052
1513046397,3951.85950,11622.42063,0.020
1513046398,3951.85946,11622.42057,0.046
1513046399,3951.85942,11622.42047,0.050
1513046400,3951.85935,11622.42033,0.107
1513046401,3951.85925,11622.42017,0.043
1513046402,3951.85913,11622.42002,0.131
1513046403,3951.85899,11622.41988,0.159
1513046404,3951.85891,11622.41983,0.091
1513046405,3951.85886,11622.41979,0.044
1513046406,3951.85876,11622.41967,0.087
1513046407,3951.85863,11622.41947,0.085
1513046408,3951.85853,11622.41926,0.059
1513046409,3951.85842,11622.41898,0.172
1513046410,3951.85834,11622.41871,0.094
1513046411,3951.85830,11622.41846,0.065
1513046412,3951.85829,11622.41825,0.093
1513046413,3951.85830,11622.41808,0.028
1513046414,3951.85834,11622.41799,0.074
1513046415,3951.85842,11622.41804,0.076
1513046416,3951.85858,11622.41819,0.069
1513046417,3951.85873,11622.41831,0.022
1513046418,3951.85890,11622.41844,0.124
1513046419,3951.85901,11622.41849,0.128
1513046420,3951.85911,11622.41855,0.048
1513046421,3951.85920,11622.41858,0.022
1513046422,3951.85925,11622.41854,0.141
1513046423,3951.85932,11622.41851,0.133
1513046424,3951.85942,11622.41848,0.035
1513046425,3951.85955,11622.41844,0.183
1513046426,3951.85968,11622.41838,0.041
1513046427,3951.85984,11622.41834,0.067
1513046428,3951.85995,11622.41833,0.037
1513046429,3951.85999,11622.41825,0.033
1513046430,3951.85997,11622.41807,0.009
1513046431,3951.85994,11622.41793,0.004
1513046432,3951.85990,11622.41783,0.030
1513046433,3951.85987,11622.41775,0.024
1513046434,3951.85982,11622.41758,0.050
1513046435,3951.85978,11622.41743,0.015
1513046436,3951.85977,11622.41732,0.148
1513046437,3951.85978,11622.41722,0.170
1513046438,3951.85979,11622.41714,0.052
1513046439,3951.85979,11622.41708,0.150
1513046440,3951.85976,11622.41705,0.107
1513046441,3951.85972,11622.41702,0.052
1513046442,3951.85966,11622.41700,0.061
1513046443,3951.85960,11622.41696,0.006
1513046444,3951.85954,11622.41693,0.111
1513046445,3951.85946,11622.41691,0.102
1513046446,3951.85932,11622.41682,0.117
1513046447,3951.85924,11622.41684,0.031
1513046448,3951.85920,11622.41688,0.028
1513046449,3951.85917,11622.41691,0.063
1513046450,3951.85912,11622.41691,0.041
1513046451,3951.85906,11622.41694,0.083
1513046452,3951.85898,11622.41695,0.130
1513046453,3951.85890,11622.41697,0.061
1513046454,3951.85886,11622.41706,0.307
1513046455,3951.85877,11622.41715,0.044
1513046456,3951.85864,11622.41716,0.111
1513046457,3951.85848,11622.41716,0.052
1513046458,3951.85833,11622.41709,0.067
1513046459,3951.85816,11622.41706,0.106
1513046460,3951.85798,11622.41698,0.109
1513046461,3951.85779,11622.41682,0.057
1513046462,3951.85758,11622.41678,0.117
1513046463,3951.85738,11622.41671,0.070
1513046464,3951.85720,11622.41668,0.067
1513046465,3951.85705,11622.41670,0.106
1513046466,3951.85694,11622.41666,0.089
1513046467,3951.85685,11622.41668,0.006
1513046468,3951.85678,11622.41673,0.076
1513046469,3951.85673,11622.41681,0.048
1513046470,3951.85667,11622.41689,0.056
1513046471,3951.85662,11622.41690,0.054
1513046472,3951.85659,11622.41691,0.080
1513046473,3951.85655,11622.41693,0.109
1513046474,3951.85653,11622.41692,0.059
1513046475,3951.85651,11622.41693,0.063
1513046476,3951.85644,11622.41695,0.078
1513046477,3951.85631,11622.41693,0.026
1513046478,3951.85621,11622.41693,0.059
1513046479,3951.85614,11622.41694,0.020
1513046480,3951.85609,11622.41693,0.050
1513046481,3951.85600,11622.41690,0.087
1513046482,3951.85592,11622.41679,0.100
1513046483,3951.85587,11622.41672,0.043
1513046484,3951.85581,11622.41656,0.063
1513046485,3951.85580,11622.41645,0.085
1513046486,3951.85577,11622.41641,0.087
1513046487,3951.85572,11622.41637,0.096
1513046488,3951.85565,11622.41634,0.300
1513046489,3951.85567,11622.41632,0.069
1513046490,3951.85558,11622.41609,0.100
1513046491,3951.85557,11622.41601,0.054
1513046492,3951.85555,11622.41602,0.078
1513046493,3951.85555,11622.41607,0.176
1513046494,3951.85554,11622.41611,0.020
1513046495,3951.85555,11622.41614,0.135
1513046496,3951.85547,11622.41621,0.174
1513046497,3951.85544,11622.41625,0.009
1513046498,3951.85551,11622.41625,0.135
1513046499,3951.85551,11622.41601,0.159
1513046500,3951.85551,11622.41577,0.091
1513046501,3951.85545,11622.41545,0.024
1513046502,3951.85538,11622.41496,0.143
1513046503,3951.85535,11622.41454,0.098
1513046504,3951.85528,11622.41414,0.054
1513046505,3951.85517,11622.41364,0.085
1513046506,3951.85509,11622.41334,0.074
1513046507,3951.85510,11622.41305,0.043
1513046508,3951.85510,11622.41276,0.017
1513046509,3951.85512,11622.41254,0.072
1513046510,3951.85512,11622.41236,0.037
1513046511,3951.85508,11622.41218,0.037
1513046512,3951.85503,11622.41201,0.072
1513046513,3951.85501,11622.41181,0.241
1513046514,3951.85497,11622.41175,0.070
1513046515,3951.85493,11622.41174,0.056
1513046516,3951.85489,11622.41168,0.080
1513046517,3951.85494,11622.41166,0.063
1513046518,3951.85491,11622.41171,0.039
1513046519,3951.85481,11622.41171,0.078
1513046520,3951.85466,11622.41171,0.054
1513046521,3951.85453,11622.41171,0.122
1513046522,3951.85441,11622.41164,0.026
1513046523,3951.85430,11622.41152,0.098
1513046524,3951.85444,11622.41153,0.457
1513046525,3951.85457,11622.41161,0.189
1513046526,3951.85455,11622.41167,0.248
1513046527,3951.85452,11622.41157,0.109
1513046528,3951.85446,11622.41151,0.076
1513046529,3951.85446,11622.41155,0.420
1513046530,3951.85434,11622.41141,0.180
1513046531,3951.85424,11622.41140,0.330
1513046532,3951.85403,11622.41115,0.156
1513046533,3951.85377,11622.41098,0.070
1513046534,3951.85368,11622.41079,0.146
1513046535,3951.85329,11622.41063,0.074
1513046536,3951.85331,11622.41070,0.020
1513046537,3951.85326,11622.41078,0.024
1513046538,3951.85322,11622.41091,0.031
1513046539,3951.85321,11622.41107,0.115
1513046540,3951.85309,11622.41117,0.081
1513046541,3951.85294,11622.41125,0.087
1513046542,3951.85282,11622.41134,0.087
1513046543,3951.85270,11622.41131,0.130
1513046544,3951.85265,11622.41136,0.081
1513046545,3951.85261,11622.41144,0.150
1513046546,3951.85259,11622.41169,0.217
1513046547,3951.85263,11622.41187,0.133
1513046548,3951.85257,11622.41188,0.222
1513046549,3951.85249,11622.41186,0.107
1513046550,3951.85236,11622.41190,0.131
1513046551,3951.85224,11622.41190,0.111
1513046552,3951.85213,11622.41195,0.093
1513046553,3951.85212,11622.41202,0.031
1513046554,3951.85212,11622.41210,0.056
1513046555,3951.85214,11622.41219,0.128
1513046556,3951.85208,11622.41229,0.133
1513046557,3951.85203,11622.41240,0.009
1513046558,3951.85214,11622.41250,0.057
1513046559,3951.85224,11622.41263,0.228
1513046560,3951.85232,11622.41267,0.046
1513046561,3951.85245,11622.41256,0.037
1513046562,3951.85275,11622.41254,0.035
1513046563,3951.85297,11622.41246,0.091
1513046564,3951.85320,11622.41241,0.061
1513046565,3951.85347,11622.41236,0.046
1513046566,3951.85381,11622.41237,0.106
1513046567,3951.85410,11622.41233,0.048
1513046568,3951.85451,11622.41245,0.206
1513046569,3951.85499,11622.41257,0.211
1513046570,3951.85546,11622.41271,0.061
1513046571,3951.85593,11622.41285,0.087
1513046572,3951.85635,11622.41301,0.089
1513046573,3951.85672,11622.41320,0.067
1513046574,3951.85701,11622.41344,0.065
1513046575,3951.85725,11622.41375,0.128
1513046576,3951.85735,11622.41420,0.122
1513046577,3951.85732,11622.41478,0.107
1513046578,3951.85724,11622.41536,0.104
1513046579,3951.85708,11622.41599,0.094
1513046580,3951.85696,11622.41649,0.083
1513046581,3951.85689,11622.41699,0.098
1513046582,3951.85682,11622.41744,0.048
1513046583,3951.85674,11622.41784,0.093
1513046584,3951.85673,11622.41816,0.109
1513046585,3951.85674,11622.41840,0.194
1513046586,3951.85683,11622.41862,0.159
1513046587,3951.85693,11622.41878,0.046
1513046588,3951.85696,11622.41900,0.115
1513046589,3951.85697,11622.41916,0.096
1513046590,3951.85706,11622.41928,0.085
1513046591,3951.85710,11622.41939,0.144
1513046592,3951.85724,11622.41937,0.126
1513046593,3951.85728,11622.41947,0.096
1513046594,3951.85733,11622.41951,0.150
1513046595,3951.85739,11622.41953,0.172
1513046596,3951.85748,11622.41957,0.072
1513046597,3951.85760,11622.41957,0.059
1513046598,3951.85764,11622.41957,0.030
1513046599,3951.85782,11622.41943,0.057
1513046600,3951.85793,11622.41932,0.041
1513046601,3951.85806,11622.41923,0.046
1513046602,3951.85816,11622.41921,0.057
1513046603,3951.85819,11622.41925,0.056
1513046604,3951.85821,11622.41932,0.067
1513046605,3951.85819,11622.41945,0.022
1513046606,3951.85815,11622.41966,0.022
1513046607,3951.85819,11622.41983,0.081
1513046608,3951.85836,11622.41991,0.037
1513046609,3951.85848,11622.42012,0.104
1513046610,3951.85847,11622.42035,0.057
1513046611,3951.85844,11622.42047,0.133
1513046612,3951.85845,11622.42056,0.035
1513046613,3951.85841,11622.42058,0.059
1513046614,3951.85840,11622.42057,0.044
1513046615,3951.85838,11622.42059,0.048
1513046616,3951.85842,11622.42067,0.128
1513046617,3951.85844,11622.42082,0.217
1513046618,3951.85844,11622.42099,0.030
1513046619,3951.85845,11622.42112,0.031
1513046620,3951.85848,11622.42117,0.022
1513046621,3951.85847,11622.42121,0.081
1513046622,3951.85847,11622.42133,0.050
1513046623,3951.85847,11622.42149,0.128
1513046624,3951.85848,11622.42167,0.067
1513046625,3951.85849,11622.42184,0.119
1513046626,3951.85848,11622.42194,0.052
1513046627,3951.85853,11622.42199,0.061
1513046628,3951.85852,11622.42195,0.096
1513046629,3951.85854,11622.42201,0.070
1513046630,3951.85857,11622.42213,0.046
1513046631,3951.85861,11622.42227,0.093
1513046632,3951.85868,11622.42232,0.106
1513046633,3951.85875,11622.42248,0.037
1513046634,3951.85882,11622.42256,0.044
1513046635,3951.85884,11622.42259,0.037
1513046636,3951.85886,11622.42257,0.089
1513046637,3951.85884,11622.42264,0.080
1513046638,3951.85886,11622.42267,0.067
1513046639,3951.85896,11622.42267,0.104
1513046640,3951.85903,11622.42270,0.041
1513046641,3951.85904,11622.42279,0.072
1513046642,3951.85910,11622.42270,0.111
1513046643,3951.85914,11622.42264,0.083
1513046644,3951.85922,11622.42255,0.078
1513046645,3951.85932,11622.42246,0.052
1513046646,3951.85946,11622.42236,0.098
1513046647,3951.85961,11622.42228,0.050
1513046648,3951.85968,11622.42227,0.100
1513046649,3951.85975,11622.42220,0.050
1513046650,3951.85978,11622.42217,0.039
1513046651,3951.85976,11622.42208,0.015
1513046652,3951.85980,11622.42193,0.039
1513046653,3951.85980,11622.42174,0.102
1513046654,3951.85981,11622.42160,0.006
1513046655,3951.85975,11622.42152,0.076
1513046656,3951.85970,11622.42145,0.198
1513046657,3951.85968,11622.42140,0.080
1513046658,3951.85967,11622.42135,0.104
1513046659,3951.85963,11622.42122,0.094
1513046660,3951.85961,11622.42108,0.070
1513046661,3951.85955,11622.42092,0.254
1513046662,3951.85956,11622.42072,0.365
1513046663,3951.85960,11622.42050,0.141
1513046664,3951.85966,11622.42022,0.241
1513046665,3951.85974,11622.42012,0.193
1513046666,3951.85976,11622.41992,0.046
1513046667,3951.85970,11622.41971,0.031
1513046668,3951.85960,11622.41953,0.030
1513046669,3951.85950,11622.41935,0.059
1513046670,3951.85944,11622.41918,0.009
1513046671,3951.85937,11622.41906,0.037
1513046672,3951.85935,11622.41903,0.022
1513046673,3951.85943,11622.41896,0.078
1513046674,3951.85948,11622.41892,0.100
1513046675,3951.85955,11622.41892,0.061
1513046676,3951.85954,11622.41894,0.030
1513046677,3951.85961,11622.41901,0.061
1513046678,3951.85967,11622.41908,0.137
1513046679,3951.85977,11622.41911,0.069
1513046680,3951.85979,11622.41919,0.011
1513046681,3951.85985,11622.41922,0.172
1513046682,3951.85999,11622.41925,0.315
1513046683,3951.86008,11622.41922,0.043
1513046684,3951.85998,11622.41915,0.057
1513046685,3951.86002,11622.41913,0.126
1513046686,3951.86005,11622.41912,0.022
1513046687,3951.85995,11622.41906,0.041
1513046688,3951.85995,11622.41900,0.039
1513046689,3951.85997,11622.41890,0.117
1513046690,3951.85990,11622.41880,0.057
1513046691,3951.85995,11622.41872,0.054
1513046692,3951.85995,11622.41868,0.044
1513046693,3951.85988,11622.41866,0.096
1513046694,3951.85987,11622.41863,0.056
1513046695,3951.85983,11622.41858,0.120
1513046696,3951.85977,11622.41860,0.091
1513046697,3951.85971,11622.41867,0.074
1513046698,3951.85955,11622.41871,0.093
1513046699,3951.85953,11622.41867,0.069
1513046700,3951.85956,11622.41867,0.137
1513046701,3951.85952,11622.41864,0.183
1513046702,3951.85951,11622.41862,0.115
1513046703,3951.85951,11622.41857,0.107
1513046704,3951.85942,11622.41856,0.107
1513046705,3951.85938,11622.41849,0.380
1513046706,3951.85926,11622.41843,0.409
1513046707,3951.85925,11622.41842,0.204
1513046708,3951.85926,11622.41837,0.056
1513046709,3951.85929,11622.41840,0.098
1513046710,3951.85928,11622.41835,0.167
1513046711,3951.85917,11622.41822,0.167
1513046712,3951.85913,11622.41811,0.148
1513046713,3951.85894,11622.41791,0.133
1513046714,3951.85874,11622.41778,0.069
1513046715,3951.85859,11622.41763,0.109
1513046716,3951.85853,11622.41758,0.085
1513046717,3951.85854,11622.41757,0.056
1513046718,3951.85859,11622.41744,0.109
1513046719,3951.85861,11622.41731,0.252
1513046720,3951.85865,11622.41717,0.211
1513046721,3951.85859,11622.41695,0.163
1513046722,3951.85853,11622.41676,0.067
1513046723,3951.85850,11622.41658,0.146
1513046724,3951.85844,11622.41639,0.144
1513046725,3951.85848,11622.41619,0.013
1513046726,3951.85847,11622.41599,0.172
1513046727,3951.85841,11622.41579,0.078
1513046728,3951.85837,11622.41560,0.120
1513046729,3951.85823,11622.41539,0.152
1513046730,3951.85815,11622.41519,0.098
1513046731,3951.85804,11622.41511,0.143
1513046732,3951.85803,11622.41496,0.181
1513046733,3951.85794,11622.41478,0.074
1513046734,3951.85790,11622.41460,0.100
1513046735,3951.85782,11622.41443,0.094
1513046736,3951.85786,11622.41432,0.096
1513046737,3951.85790,11622.41424,0.107
1513046738,3951.85792,11622.41416,0.052
1513046739,3951.85798,11622.41416,0.069
1513046740,3951.85801,11622.41416,0.094
1513046741,3951.85797,11622.41420,0.102
1513046742,3951.85794,11622.41423,0.067
1513046743,3951.85790,11622.41432,0.037
1513046744,3951.85783,11622.41438,0.067
1513046745,3951.85775,11622.41435,0.126
1513046746,3951.85769,11622.41437,0.022
1513046747,3951.85764,11622.41432,0.094
1513046748,3951.85753,11622.41434,0.033
1513046749,3951.85743,11622.41445,0.093
1513046750,3951.85724,11622.41464,0.020
1513046751,3951.85709,11622.41482,0.104
1513046752,3951.85698,11622.41504,0.052
1513046753,3951.85687,11622.41527,0.067
1513046754,3951.85678,11622.41544,0.043
1513046755,3951.85669,11622.41563,0.015
1513046756,3951.85660,11622.41584,0.037
