timestamp,longitude,latitude,speed
1513391967,3951.84779,11622.41812,0.120
1513391968,3951.84771,11622.41823,0.046
1513391969,3951.84772,11622.41846,0.143
1513391970,3951.84783,11622.41865,0.080
1513391971,3951.84795,11622.41875,0.113
1513391972,3951.84807,11622.41887,0.059
1513391973,3951.84817,11622.41894,0.109
1513391974,3951.84828,11622.41901,0.137
1513391975,3951.84836,11622.41898,0.026
1513391976,3951.84851,11622.41887,0.028
1513391977,3951.84855,11622.41870,0.050
1513391978,3951.84863,11622.41842,0.015
1513391979,3951.84874,11622.41822,0.119
1513391980,3951.84876,11622.41813,0.041
1513391981,3951.84882,11622.41801,0.081
1513391982,3951.84891,11622.41790,0.009
1513391983,3951.84906,11622.41776,0.041
1513391984,3951.84920,11622.41771,0.074
1513391985,3951.84940,11622.41760,0.039
1513391986,3951.84953,11622.41762,0.041
1513391987,3951.84960,11622.41763,0.091
1513391988,3951.84965,11622.41760,0.031
1513391989,3951.84963,11622.41760,0.043
1513391990,3951.84965,11622.41760,0.031
1513391991,3951.84970,11622.41757,0.070
1513391992,3951.84972,11622.41751,0.091
1513391993,3951.84974,11622.41746,0.044
1513391994,3951.84978,11622.41737,0.076
1513391995,3951.84982,11622.41729,0.102
1513391996,3951.84982,11622.41725,0.300
1513391997,3951.84983,11622.41721,0.083
1513391998,3951.84985,11622.41729,0.035
1513391999,3951.84988,11622.41740,0.141
1513392000,3951.84997,11622.41753,0.046
1513392001,3951.85002,11622.41774,0.178
1513392002,3951.85012,11622.41792,0.037
1513392003,3951.85018,11622.41821,0.022
1513392004,3951.85023,11622.41845,0.035
1513392005,3951.85029,11622.41866,0.030
1513392006,3951.85035,11622.41883,0.109
1513392007,3951.85041,11622.41906,0.061
1513392008,3951.85049,11622.41914,0.089
1513392009,3951.85054,11622.41922,0.028
1513392010,3951.85059,11622.41938,0.070
1513392011,3951.85064,11622.41950,0.102
1513392012,3951.85065,11622.41964,0.074
1513392013,3951.85069,11622.41982,0.009
1513392014,3951.85067,11622.41999,0.117
1513392015,3951.85066,11622.42024,0.035
1513392016,3951.85067,11622.42042,0.048
1513392017,3951.85064,11622.42064,0.219
1513392018,3951.85059,11622.42085,0.169
1513392019,3951.85048,11622.42111,0.152
1513392020,3951.85043,11622.42138,0.120
1513392021,3951.85035,11622.42164,0.035
1513392022,3951.85034,11622.42181,0.067
1513392023,3951.85027,11622.42196,0.081
1513392024,3951.85024,11622.42207,0.020
1513392025,3951.85020,11622.42222,0.033
1513392026,3951.85016,11622.42231,0.080
1513392027,3951.85011,11622.42230,0.091
1513392028,3951.85009,11622.42230,0.115
1513392029,3951.85016,11622.42222,0.102
1513392030,3951.85026,11622.42225,0.063
1513392031,3951.85035,11622.42220,0.104
1513392032,3951.85048,11622.42204,0.026
1513392033,3951.85060,11622.42189,0.098
1513392034,3951.85072,11622.42171,0.083
1513392035,3951.85082,11622.42166,0.063
1513392036,3951.85094,11622.42155,0.059
1513392037,3951.85104,11622.42132,0.131
1513392038,3951.85111,11622.42113,0.019
1513392039,3951.85117,11622.42105,0.052
1513392040,3951.85126,11622.42092,0.046
1513392041,3951.85134,11622.42080,0.109
1513392042,3951.85142,11622.42069,0.096
1513392043,3951.85152,11622.42058,0.035
1513392044,3951.85166,11622.42043,0.030
1513392045,3951.85186,11622.42034,0.050
1513392046,3951.85200,11622.42025,0.059
1513392047,3951.85213,11622.42020,0.063
1513392048,3951.85221,11622.42021,0.013
1513392049,3951.85230,11622.42023,0.030
1513392050,3951.85237,11622.42028,0.089
1513392051,3951.85243,11622.42026,0.039
1513392052,3951.85242,11622.42026,0.087
1513392053,3951.85241,11622.42014,0.059
1513392054,3951.85239,11622.42013,0.074
1513392055,3951.85240,11622.42005,0.069
1513392056,3951.85238,11622.41991,0.044
1513392057,3951.85233,11622.41985,0.039
1513392058,3951.85231,11622.41976,0.037
1513392059,3951.85234,11622.41963,0.050
1513392060,3951.85238,11622.41945,0.037
1513392061,3951.85240,11622.41922,0.063
1513392062,3951.85240,11622.41908,0.096
1513392063,3951.85242,11622.41908,0.106
1513392064,3951.85246,11622.41903,0.028
1513392065,3951.85253,11622.41898,0.009
1513392066,3951.85258,11622.41894,0.022
1513392067,3951.85261,11622.41885,0.048
1513392068,3951.85266,11622.41873,0.069
1513392069,3951.85271,11622.41862,0.069
1513392070,3951.85276,11622.41852,0.039
1513392071,3951.85280,11622.41842,0.089
1513392072,3951.85285,11622.41849,0.031
1513392073,3951.85289,11622.41867,0.070
1513392074,3951.85291,11622.41888,0.057
1513392075,3951.85294,11622.41908,0.048
1513392076,3951.85290,11622.41937,0.009
1513392077,3951.85286,11622.41961,0.044
1513392078,3951.85283,11622.41979,0.057
1513392079,3951.85286,11622.41994,0.067
1513392080,3951.85288,11622.42012,0.041
1513392081,3951.85287,11622.42027,0.067
1513392082,3951.85286,11622.42041,0.119
1513392083,3951.85291,11622.42041,0.115
1513392084,3951.85291,11622.42046,0.072
1513392085,3951.85287,11622.42045,0.078
1513392086,3951.85281,11622.42054,0.030
1513392087,3951.85277,11622.42063,0.189
1513392088,3951.85267,11622.42077,0.106
1513392089,3951.85255,11622.42086,0.087
1513392090,3951.85246,11622.42096,0.150
1513392091,3951.85239,11622.42109,0.115
1513392092,3951.85234,11622.42124,0.020
1513392093,3951.85229,11622.42133,0.069
1513392094,3951.85229,11622.42122,0.067
1513392095,3951.85227,11622.42114,0.011
1513392096,3951.85223,11622.42115,0.048
1513392097,3951.85220,11622.42118,0.126
1513392098,3951.85212,11622.42134,0.080
1513392099,3951.85201,11622.42160,0.044
1513392100,3951.85194,11622.42182,0.100
1513392101,3951.85196,11622.42199,0.017
1513392102,3951.85202,11622.42210,0.028
1513392103,3951.85210,11622.42220,0.015
1513392104,3951.85217,11622.42222,0.081
1513392105,3951.85228,11622.42225,0.056
1513392106,3951.85237,11622.42225,0.078
1513392107,3951.85240,11622.42232,0.141
1513392108,3951.85243,11622.42220,0.119
1513392109,3951.85249,11622.42219,0.176
1513392110,3951.85256,11622.42209,0.074
1513392111,3951.85261,11622.42208,0.031
1513392112,3951.85263,11622.42208,0.120
1513392113,3951.85262,11622.42207,0.130
1513392114,3951.85260,11622.42211,0.054
1513392115,3951.85260,11622.42202,0.057
1513392116,3951.85260,11622.42205,0.057
1513392117,3951.85258,11622.42206,0.065
1513392118,3951.85257,11622.42209,0.069
1513392119,3951.85257,11622.42207,0.024
1513392120,3951.85264,11622.42187,0.200
1513392121,3951.85270,11622.42169,0.048
1513392122,3951.85274,11622.42169,0.024
1513392123,3951.85279,11622.42174,0.017
1513392124,3951.85288,11622.42171,0.081
1513392125,3951.85295,11622.42173,0.083
1513392126,3951.85297,11622.42168,0.022
1513392127,3951.85298,11622.42169,0.072
1513392128,3951.85299,11622.42168,0.056
1513392129,3951.85299,11622.42172,0.052
1513392130,3951.85300,11622.42180,0.028
1513392131,3951.85307,11622.42171,0.072
1513392132,3951.85309,11622.42170,0.078
1513392133,3951.85311,11622.42170,0.081
1513392134,3951.85321,11622.42159,0.163
1513392135,3951.85333,11622.42151,0.152
1513392136,3951.85334,11622.42149,0.115
1513392137,3951.85341,11622.42147,0.044
1513392138,3951.85346,11622.42140,0.091
1513392139,3951.85355,11622.42141,0.100
1513392140,3951.85362,11622.42143,0.131
1513392141,3951.85366,11622.42135,0.087
1513392142,3951.85377,11622.42124,0.222
1513392143,3951.85380,11622.42128,0.104
1513392144,3951.85393,11622.42122,0.259
1513392145,3951.85395,11622.42119,0.065
1513392146,3951.85393,11622.42114,0.083
1513392147,3951.85397,11622.42102,0.217
1513392148,3951.85399,11622.42100,0.254
1513392149,3951.85410,11622.42105,0.230
1513392150,3951.85420,11622.42121,0.180
1513392151,3951.85433,11622.42142,0.189
1513392152,3951.85445,11622.42160,0.115
1513392153,3951.85458,11622.42182,0.039
1513392154,3951.85468,11622.42183,0.117
1513392155,3951.85474,11622.42196,0.048
1513392156,3951.85484,11622.42194,0.056
1513392157,3951.85498,11622.42192,0.098
1513392158,3951.85515,11622.42191,0.131
1513392159,3951.85526,11622.42182,0.033
1513392160,3951.85543,11622.42182,0.141
1513392161,3951.85562,11622.42174,0.065
1513392162,3951.85579,11622.42152,0.141
1513392163,3951.85585,11622.42135,0.109
1513392164,3951.85595,11622.42116,0.156
1513392165,3951.85605,11622.42109,0.061
1513392166,3951.85612,11622.42108,0.091
1513392167,3951.85618,11622.42095,0.306
1513392168,3951.85622,11622.42091,0.176
1513392169,3951.85630,11622.42079,0.213
1513392170,3951.85637,11622.42078,0.309
1513392171,3951.85640,11622.42079,0.235
1513392172,3951.85637,11622.42081,0.109
1513392173,3951.85638,11622.42091,0.104
1513392174,3951.85634,11622.42106,0.022
1513392175,3951.85635,11622.42092,0.070
1513392176,3951.85637,11622.42094,0.104
1513392177,3951.85638,11622.42096,0.167
1513392178,3951.85635,11622.42104,0.017
1513392179,3951.85629,11622.42097,0.030
1513392180,3951.85624,11622.42100,0.176
1513392181,3951.85625,11622.42093,0.098
1513392182,3951.85614,11622.42099,0.117
1513392183,3951.85604,11622.42103,0.074
1513392184,3951.85598,11622.42105,0.056
1513392185,3951.85591,11622.42099,0.107
1513392186,3951.85591,11622.42083,0.126
1513392187,3951.85589,11622.42066,0.163
1513392188,3951.85585,11622.42040,0.202
1513392189,3951.85583,11622.42019,0.133
1513392190,3951.85582,11622.41999,0.106
1513392191,3951.85582,11622.41994,0.089
1513392192,3951.85588,11622.41979,0.061
1513392193,3951.85596,11622.41971,0.202
1513392194,3951.85599,11622.41963,0.131
1513392195,3951.85601,11622.41955,0.174
1513392196,3951.85612,11622.41943,0.124
1513392197,3951.85614,11622.41928,0.187
1513392198,3951.85614,11622.41911,0.119
1513392199,3951.85605,11622.41903,0.024
1513392200,3951.85584,11622.41898,0.096
1513392201,3951.85565,11622.41886,0.085
1513392202,3951.85550,11622.41878,0.133
1513392203,3951.85537,11622.41872,0.117
1513392204,3951.85525,11622.41866,0.172
1513392205,3951.85519,11622.41857,0.100
1513392206,3951.85511,11622.41846,0.089
1513392207,3951.85500,11622.41846,0.172
1513392208,3951.85486,11622.41844,0.065
1513392209,3951.85476,11622.41837,0.072
1513392210,3951.85468,11622.41816,0.089
1513392211,3951.85461,11622.41780,0.015
1513392212,3951.85454,11622.41746,0.057
1513392213,3951.85452,11622.41715,0.022
1513392214,3951.85445,11622.41704,0.031
1513392215,3951.85440,11622.41689,0.067
1513392216,3951.85434,11622.41686,0.013
1513392217,3951.85430,11622.41677,0.031
1513392218,3951.85427,11622.41666,0.069
1513392219,3951.85422,11622.41670,0.124
1513392220,3951.85419,11622.41675,0.050
1513392221,3951.85420,11622.41691,0.156
1513392222,3951.85423,11622.41698,0.124
1513392223,3951.85423,11622.41699,0.081
1513392224,3951.85423,11622.41698,0.113
1513392225,3951.85428,11622.41696,0.072
1513392226,3951.85433,11622.41693,0.056
1513392227,3951.85438,11622.41693,0.113
1513392228,3951.85449,11622.41688,0.094
1513392229,3951.85460,11622.41682,0.211
1513392230,3951.85478,11622.41687,0.089
1513392231,3951.85498,11622.41684,0.067
1513392232,3951.85522,11622.41678,0.107
1513392233,3951.85534,11622.41679,0.044
1513392234,3951.85546,11622.41677,0.111
1513392235,3951.85557,11622.41676,0.104
1513392236,3951.85574,11622.41669,0.130
1513392237,3951.85582,11622.41663,0.094
1513392238,3951.85586,11622.41664,0.124
1513392239,3951.85597,11622.41665,0.050
1513392240,3951.85593,11622.41667,0.067
1513392241,3951.85586,11622.41670,0.017
1513392242,3951.85579,11622.41672,0.098
1513392243,3951.85572,11622.41675,0.074
1513392244,3951.85569,11622.41675,0.065
1513392245,3951.85571,11622.41685,0.076
1513392246,3951.85566,11622.41694,0.041
1513392247,3951.85557,11622.41707,0.119
1513392248,3951.85550,11622.41718,0.022
1513392249,3951.85537,11622.41727,0.059
1513392250,3951.85529,11622.41739,0.035
1513392251,3951.85519,11622.41740,0.022
1513392252,3951.85509,11622.41742,0.041
1513392253,3951.85499,11622.41752,0.031
1513392254,3951.85490,11622.41751,0.083
1513392255,3951.85479,11622.41760,0.080
1513392256,3951.85466,11622.41769,0.017
1513392257,3951.85457,11622.41757,0.119
1513392258,3951.85443,11622.41744,0.111
1513392259,3951.85428,11622.41730,0.059
1513392260,3951.85418,11622.41718,0.065
1513392261,3951.85406,11622.41709,0.022
1513392262,3951.85393,11622.41704,0.046
1513392263,3951.85385,11622.41703,0.030
1513392264,3951.85376,11622.41711,0.028
1513392265,3951.85373,11622.41718,0.094
1513392266,3951.85366,11622.41727,0.074
1513392267,3951.85363,11622.41737,0.093
1513392268,3951.85363,11622.41747,0.046
1513392269,3951.85367,11622.41760,0.072
1513392270,3951.85371,11622.41776,0.067
1513392271,3951.85385,11622.41789,0.100
1513392272,3951.85396,11622.41806,0.044
1513392273,3951.85406,11622.41826,0.043
1513392274,3951.85419,11622.41837,0.080
1513392275,3951.85426,11622.41848,0.074
1513392276,3951.85434,11622.41849,0.026
1513392277,3951.85436,11622.41853,0.007
1513392278,3951.85441,11622.41853,0.024
1513392279,3951.85446,11622.41853,0.119
1513392280,3951.85457,11622.41856,0.013
1513392281,3951.85471,11622.41852,0.102
1513392282,3951.85483,11622.41847,0.019
1513392283,3951.85498,11622.41838,0.074
1513392284,3951.85502,11622.41836,0.043
1513392285,3951.85506,11622.41825,0.131
1513392286,3951.85516,11622.41812,0.052
1513392287,3951.85533,11622.41802,0.017
1513392288,3951.85544,11622.41793,0.083
1513392289,3951.85553,11622.41782,0.165
1513392290,3951.85563,11622.41767,0.059
1513392291,3951.85576,11622.41755,0.091
1513392292,3951.85583,11622.41743,0.126
1513392293,3951.85589,11622.41731,0.128
1513392294,3951.85595,11622.41723,0.117
1513392295,3951.85601,11622.41711,0.135
1513392296,3951.85597,11622.41702,0.259
1513392297,3951.85591,11622.41687,0.107
1513392298,3951.85585,11622.41672,0.085
1513392299,3951.85583,11622.41666,0.130
1513392300,3951.85581,11622.41666,0.076
1513392301,3951.85575,11622.41671,0.057
1513392302,3951.85573,11622.41678,0.035
1513392303,3951.85577,11622.41692,0.020
1513392304,3951.85581,11622.41704,0.046
1513392305,3951.85579,11622.41716,0.048
1513392306,3951.85575,11622.41732,0.031
1513392307,3951.85570,11622.41744,0.050
1513392308,3951.85562,11622.41755,0.017
1513392309,3951.85556,11622.41763,0.115
1513392310,3951.85551,11622.41770,0.059
1513392311,3951.85547,11622.41777,0.024
1513392312,3951.85547,11622.41783,0.104
1513392313,3951.85551,11622.41789,0.067
1513392314,3951.85562,11622.41798,0.096
1513392315,3951.85565,11622.41809,0.069
1513392316,3951.85572,11622.41819,0.057
1513392317,3951.85578,11622.41827,0.109
1513392318,3951.85587,11622.41827,0.037
1513392319,3951.85598,11622.41825,0.078
1513392320,3951.85604,11622.41830,0.024
1513392321,3951.85616,11622.41835,0.015
1513392322,3951.85628,11622.41834,0.044
1513392323,3951.85641,11622.41826,0.020
1513392324,3951.85656,11622.41827,0.117
1513392325,3951.85667,11622.41833,0.217
1513392326,3951.85676,11622.41839,0.280
1513392327,3951.85692,11622.41843,0.085
1513392328,3951.85702,11622.41846,0.080
1513392329,3951.85720,11622.41851,0.148
1513392330,3951.85740,11622.41862,0.113
1513392331,3951.85765,11622.41868,0.137
1513392332,3951.85787,11622.41877,0.330
1513392333,3951.85811,11622.41887,0.226
1513392334,3951.85834,11622.41896,0.115
1513392335,3951.85864,11622.41910,0.150
1513392336,3951.85886,11622.41924,0.076
1513392337,3951.85906,11622.41934,0.139
1513392338,3951.85923,11622.41939,0.131
1513392339,3951.85940,11622.41943,0.054
1513392340,3951.85959,11622.41951,0.107
1513392341,3951.85978,11622.41956,0.163
1513392342,3951.85988,11622.41967,0.104
1513392343,3951.86001,11622.41973,0.076
1513392344,3951.86014,11622.41985,0.052
1513392345,3951.86033,11622.41996,0.133
1513392346,3951.86049,11622.42001,0.100
1513392347,3951.86063,11622.42002,0.043
1513392348,3951.86077,11622.41995,0.037
1513392349,3951.86091,11622.41994,0.046
1513392350,3951.86102,11622.41991,0.089
1513392351,3951.86105,11622.41999,0.041
1513392352,3951.86105,11622.42008,0.037
1513392353,3951.86101,11622.42023,0.048
1513392354,3951.86098,11622.42019,0.059
1513392355,3951.86092,11622.42021,0.141
1513392356,3951.86082,11622.42020,0.057
1513392357,3951.86071,11622.42020,0.054
1513392358,3951.86059,11622.42028,0.011
1513392359,3951.86042,11622.42035,0.102
1513392360,3951.86017,11622.42053,0.059
1513392361,3951.85998,11622.42062,0.076
1513392362,3951.85981,11622.42075,0.043
1513392363,3951.85963,11622.42083,0.059
1513392364,3951.85951,11622.42083,0.076
1513392365,3951.85934,11622.42089,0.070
1513392366,3951.85920,11622.42094,0.070
1513392367,3951.85909,11622.42103,0.069
1513392368,3951.85893,11622.42113,0.146
1513392369,3951.85872,11622.42122,0.159
1513392370,3951.85856,11622.42142,0.022
1513392371,3951.85840,11622.42164,0.070
1513392372,3951.85824,11622.42188,0.144
1513392373,3951.85812,11622.42202,0.107
1513392374,3951.85797,11622.42224,0.030
1513392375,3951.85780,11622.42251,0.006
1513392376,3951.85771,11622.42275,0.115
1513392377,3951.85758,11622.42303,0.030
1513392378,3951.85748,11622.42328,0.059
1513392379,3951.85736,11622.42358,0.056
1513392380,3951.85723,11622.42383,0.056
1513392381,3951.85710,11622.42406,0.091
1513392382,3951.85693,11622.42429,0.048
1513392383,3951.85682,11622.42454,0.031
1513392384,3951.85672,11622.42482,0.104
1513392385,3951.85660,11622.42498,0.039
1513392386,3951.85646,11622.42502,0.031
1513392387,3951.85632,11622.42503,0.024
1513392388,3951.85619,11622.42501,0.096
1513392389,3951.85611,11622.42494,0.096
1513392390,3951.85605,11622.42486,0.015
1513392391,3951.85601,11622.42474,0.163
1513392392,3951.85597,11622.42464,0.169
1513392393,3951.85592,11622.42451,0.059
1513392394,3951.85586,11622.42427,0.026
1513392395,3951.85581,11622.42412,0.046
1513392396,3951.85576,11622.42394,0.044
1513392397,3951.85568,11622.42382,0.046
1513392398,3951.85560,11622.42365,0.065
1513392399,3951.85555,11622.42337,0.013
1513392400,3951.85549,11622.42307,0.015
1513392401,3951.85544,11622.42278,0.015
1513392402,3951.85544,11622.42261,0.080
1513392403,3951.85550,11622.42246,0.096
1513392404,3951.85549,11622.42230,0.037
1513392405,3951.85546,11622.42205,0.009
1513392406,3951.85545,11622.42178,0.163
1513392407,3951.85548,11622.42147,0.128
1513392408,3951.85550,11622.42129,0.107
1513392409,3951.85552,11622.42104,0.070
1513392410,3951.85552,11622.42084,0.102
1513392411,3951.85554,11622.42067,0.167
1513392412,3951.85555,11622.42042,0.081
1513392413,3951.85555,11622.42018,0.102
1513392414,3951.85557,11622.41992,0.070
1513392415,3951.85555,11622.41966,0.063
1513392416,3951.85552,11622.41938,0.046
1513392417,3951.85553,11622.41914,0.007
1513392418,3951.85552,11622.41881,0.078
1513392419,3951.85554,11622.41855,0.154
1513392420,3951.85553,11622.41833,0.148
1513392421,3951.85552,11622.41799,0.096
1513392422,3951.85552,11622.41775,0.120
1513392423,3951.85557,11622.41751,0.130
1513392424,3951.85562,11622.41730,0.150
1513392425,3951.85567,11622.41714,0.167
1513392426,3951.85568,11622.41709,0.128
1513392427,3951.85571,11622.41706,0.081
1513392428,3951.85569,11622.41705,0.069
1513392429,3951.85569,11622.41704,0.089
1513392430,3951.85572,11622.41706,0.163
1513392431,3951.85574,11622.41707,0.104
1513392432,3951.85578,11622.41710,0.059
1513392433,3951.85582,11622.41709,0.081
1513392434,3951.85586,11622.41712,0.063
1513392435,3951.85589,11622.41711,0.046
1513392436,3951.85595,11622.41707,0.004
1513392437,3951.85594,11622.41712,0.037
1513392438,3951.85600,11622.41720,0.074
1513392439,3951.85597,11622.41728,0.106
1513392440,3951.85599,11622.41729,0.133
1513392441,3951.85599,11622.41736,0.059
1513392442,3951.85600,11622.41751,0.035
1513392443,3951.85600,11622.41765,0.039
1513392444,3951.85601,11622.41772,0.109
1513392445,3951.85597,11622.41777,0.096
1513392446,3951.85591,11622.41793,0.069
1513392447,3951.85593,11622.41800,0.111
1513392448,3951.85593,11622.41801,0.200
1513392449,3951.85593,11622.41807,0.080
1513392450,3951.85594,11622.41818,0.159
1513392451,3951.85599,11622.41821,0.289
1513392452,3951.85601,11622.41826,0.357
1513392453,3951.85602,11622.41831,0.269
1513392454,3951.85606,11622.41831,0.348
1513392455,3951.85607,11622.41840,0.167
1513392456,3951.85608,11622.41859,0.170
1513392457,3951.85611,11622.41862,0.111
1513392458,3951.85612,11622.41866,0.131
1513392459,3951.85607,11622.41872,0.056
1513392460,3951.85601,11622.41873,0.022
1513392461,3951.85592,11622.41878,0.007
1513392462,3951.85583,11622.41888,0.033
1513392463,3951.85576,11622.41888,0.046
1513392464,3951.85573,11622.41891,0.019
1513392465,3951.85570,11622.41894,0.070
1513392466,3951.85569,11622.41900,0.037
1513392467,3951.85575,11622.41902,0.081
1513392468,3951.85580,11622.41905,0.061
1513392469,3951.85588,11622.41910,0.017
1513392470,3951.85583,11622.41914,0.085
1513392471,3951.85581,11622.41909,0.194
1513392472,3951.85578,11622.41907,0.050
1513392473,3951.85578,11622.41902,0.087
1513392474,3951.85578,11622.41894,0.137
1513392475,3951.85586,11622.41885,0.141
1513392476,3951.85594,11622.41882,0.067
1513392477,3951.85603,11622.41881,0.085
1513392478,3951.85610,11622.41872,0.096
1513392479,3951.85614,11622.41864,0.117
1513392480,3951.85618,11622.41857,0.189
1513392481,3951.85621,11622.41843,0.111
1513392482,3951.85622,11622.41834,0.194
1513392483,3951.85622,11622.41823,0.282
1513392484,3951.85618,11622.41811,0.170
1513392485,3951.85613,11622.41798,0.172
1513392486,3951.85612,11622.41790,0.119
1513392487,3951.85611,11622.41787,0.113
1513392488,3951.85610,11622.41786,0.215
1513392489,3951.85611,11622.41790,0.074
1513392490,3951.85613,11622.41792,0.141
1513392491,3951.85610,11622.41790,0.119
1513392492,3951.85602,11622.41789,0.115
1513392493,3951.85595,11622.41788,0.126
1513392494,3951.85594,11622.41793,0.172
1513392495,3951.85593,11622.41803,0.085
1513392496,3951.85591,11622.41816,0.057
1513392497,3951.85601,11622.41822,0.107
1513392498,3951.85615,11622.41810,0.089
1513392499,3951.85628,11622.41809,0.107
1513392500,3951.85641,11622.41813,0.139
1513392501,3951.85649,11622.41819,0.087
1513392502,3951.85656,11622.41832,0.119
1513392503,3951.85655,11622.41846,0.033
1513392504,3951.85648,11622.41863,0.109
1513392505,3951.85638,11622.41887,0.130
1513392506,3951.85639,11622.41893,0.098
1513392507,3951.85636,11622.41897,0.078
1513392508,3951.85631,11622.41909,0.106
1513392509,3951.85629,11622.41911,0.026
1513392510,3951.85625,11622.41921,0.061
1513392511,3951.85621,11622.41930,0.233
1513392512,3951.85612,11622.41933,0.096
1513392513,3951.85604,11622.41942,0.113
1513392514,3951.85595,11622.41951,0.093
1513392515,3951.85584,11622.41950,0.100
1513392516,3951.85575,11622.41953,0.067
1513392517,3951.85568,11622.41962,0.031
1513392518,3951.85562,11622.41962,0.026
1513392519,3951.85557,11622.41961,0.069
1513392520,3951.85560,11622.41961,0.146
1513392521,3951.85561,11622.41958,0.083
1513392522,3951.85562,11622.41965,0.037
1513392523,3951.85568,11622.41979,0.050
1513392524,3951.85574,11622.41990,0.069
1513392525,3951.85582,11622.41993,0.124
1513392526,3951.85587,11622.42005,0.067
1513392527,3951.85591,11622.42007,0.041
1513392528,3951.85594,11622.42007,0.043
1513392529,3951.85594,11622.42013,0.104
1513392530,3951.85599,11622.42023,0.131
1513392531,3951.85601,11622.42028,0.089
1513392532,3951.85613,11622.42035,0.024
1513392533,3951.85619,11622.42044,0.087
1513392534,3951.85623,11622.42044,0.100
1513392535,3951.85623,11622.42041,0.039
1513392536,3951.85621,11622.42038,0.039
1513392537,3951.85616,11622.42037,0.133
1513392538,3951.85611,11622.42030,0.033
1513392539,3951.85606,11622.42016,0.033
1513392540,3951.85606,11622.42000,0.087
1513392541,3951.85601,11622.41985,0.019
1513392542,3951.85597,11622.41977,0.091
1513392543,3951.85595,11622.41961,0.054
1513392544,3951.85598,11622.41947,0.094
1513392545,3951.85593,11622.41933,0.061
1513392546,3951.85586,11622.41921,0.056
1513392547,3951.85576,11622.41918,0.074
1513392548,3951.85566,11622.41922,0.107
1513392549,3951.85542,11622.41926,0.283
1513392550,3951.85523,11622.41934,0.196
1513392551,3951.85514,11622.41942,0.020
1513392552,3951.85513,11622.41944,0.083
1513392553,3951.85490,11622.41940,0.059
1513392554,3951.85476,11622.41942,0.041
1513392555,3951.85463,11622.41932,0.041
1513392556,3951.85446,11622.41930,0.044
1513392557,3951.85433,11622.41930,0.067
1513392558,3951.85418,11622.41944,0.020
1513392559,3951.85414,11622.41956,0.043
1513392560,3951.85410,11622.41968,0.093
1513392561,3951.85413,11622.41978,0.059
1513392562,3951.85402,11622.41985,0.024
1513392563,3951.85398,11622.41997,0.078
1513392564,3951.85395,11622.42007,0.059
1513392565,3951.85401,11622.42016,0.107
1513392566,3951.85400,11622.42023,0.078
1513392567,3951.85391,11622.42033,0.120
1513392568,3951.85381,11622.42041,0.104
1513392569,3951.85373,11622.42045,0.096
1513392570,3951.85363,11622.42047,0.069
1513392571,3951.85351,11622.42052,0.135
1513392572,3951.85339,11622.42056,0.074
1513392573,3951.85334,11622.42059,0.030
1513392574,3951.85327,11622.42048,0.261
1513392575,3951.85323,11622.42038,0.293
1513392576,3951.85327,11622.42034,0.252
1513392577,3951.85328,11622.42037,0.141
1513392578,3951.85324,11622.42046,0.076
1513392579,3951.85328,11622.42059,0.054
1513392580,3951.85332,11622.42067,0.183
1513392581,3951.85331,11622.42083,0.041
1513392582,3951.85319,11622.42073,0.330
1513392583,3951.85316,11622.42057,0.141
1513392584,3951.85324,11622.42039,0.107
1513392585,3951.85330,11622.42032,0.054
1513392586,3951.85331,11622.42013,0.280
1513392587,3951.85338,11622.41974,0.313
1513392588,3951.85324,11622.41961,0.596
1513392589,3951.85305,11622.41936,0.670
1513392590,3951.85292,11622.41928,0.702
1513392591,3951.85273,11622.41977,0.506
1513392592,3951.85251,11622.42045,0.156
1513392593,3951.85253,11622.42088,0.048
1513392594,3951.85255,11622.42115,0.041
1513392595,3951.85252,11622.42130,0.033
1513392596,3951.85253,11622.42140,0.143
1513392597,3951.85242,11622.42181,0.067
1513392598,3951.85221,11622.42218,0.109
1513392599,3951.85201,11622.42280,0.035
1513392600,3951.85185,11622.42314,0.278
1513392601,3951.85161,11622.42359,0.254
1513392602,3951.85145,11622.42405,0.339
1513392603,3951.85130,11622.42439,0.437
1513392604,3951.85115,11622.42486,0.348
1513392605,3951.85100,11622.42533,0.243
1513392606,3951.85078,11622.42596,0.069
1513392607,3951.85045,11622.42663,0.074
1513392608,3951.85020,11622.42725,0.080
1513392609,3951.84989,11622.42789,0.111
1513392610,3951.84955,11622.42855,0.163
1513392611,3951.84931,11622.42913,0.020
1513392612,3951.84911,11622.42963,0.081
1513392613,3951.84902,11622.42974,0.119
1513392614,3951.84901,11622.42963,0.130
1513392615,3951.84898,11622.42953,0.119
1513392616,3951.84894,11622.42953,0.191
1513392617,3951.84883,11622.42972,0.143
1513392618,3951.84879,11622.42959,0.174
1513392619,3951.84870,11622.42955,0.115
1513392620,3951.84867,11622.42945,0.107
1513392621,3951.84858,11622.42937,0.100
1513392622,3951.84856,11622.42904,0.107
1513392623,3951.84856,11622.42873,0.089
1513392624,3951.84854,11622.42852,0.057
1513392625,3951.84844,11622.42850,0.080
1513392626,3951.84848,11622.42822,0.030
1513392627,3951.84849,11622.42813,0.044
1513392628,3951.84861,11622.42807,0.115
1513392629,3951.84877,11622.42796,0.102
1513392630,3951.84901,11622.42777,0.146
1513392631,3951.84904,11622.42761,0.056
